name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.gudy.azureus2.ui.swt.mainwindow.Fonts,1.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.GUIUpdater,9.0,0.0,0.0,24.0,28.0,14.0,2.0,24.0,4.0,0.833333333333,136.0,0.555555555556,3.0,0.0,0.266666666667,0.0,0.0,13.1111111111,1.55555555556,3.0,0
org.gudy.azureus2.ui.swt.mainwindow.GUIUpdater,9.0,0.0,0.0,24.0,28.0,14.0,2.0,24.0,4.0,0.833333333333,136.0,0.555555555556,3.0,0.0,0.266666666667,0.0,0.0,13.1111111111,1.55555555556,3.0,0
org.gudy.azureus2.ui.swt.mainwindow.GUIUpdater$1,2.0,0.0,0.0,37.0,55.0,0.0,1.0,37.0,1.0,0.0,391.0,0.0,1.0,0.0,0.75,0.0,0.0,194.0,8.5,16.0,0
org.gudy.azureus2.ui.swt.mainwindow.GUIUpdater$1,2.0,0.0,0.0,37.0,55.0,0.0,1.0,37.0,1.0,0.0,391.0,0.0,1.0,0.0,0.75,0.0,0.0,194.0,8.5,16.0,0
org.gudy.azureus2.ui.swt.mainwindow.HSLColor,23.0,1.0,0.0,5.0,24.0,105.0,3.0,2.0,20.0,0.621212121212,592.0,1.0,0.0,0.0,0.536231884058,0.0,0.0,24.347826087,2.26086956522,7.0,0
org.gudy.azureus2.ui.swt.mainwindow.HSLColor,23.0,1.0,0.0,5.0,24.0,105.0,3.0,2.0,20.0,0.621212121212,592.0,1.0,0.0,0.0,0.536231884058,0.0,0.0,24.347826087,2.26086956522,7.0,0
org.gudy.azureus2.ui.swt.mainwindow.Initializer,18.0,1.0,0.0,41.0,69.0,111.0,9.0,38.0,9.0,0.712418300654,395.0,1.0,4.0,0.0,0.177777777778,0.0,0.0,20.4444444444,1.22222222222,2.0,1
org.gudy.azureus2.ui.swt.mainwindow.Initializer,18.0,1.0,0.0,41.0,69.0,111.0,9.0,38.0,9.0,0.712418300654,395.0,1.0,4.0,0.0,0.177777777778,0.0,0.0,20.4444444444,1.22222222222,2.0,1
org.gudy.azureus2.ui.swt.mainwindow.Initializer$1,3.0,0.0,0.0,6.0,5.0,0.0,1.0,6.0,2.0,0.0,20.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.Initializer$1,3.0,0.0,0.0,6.0,5.0,0.0,1.0,6.0,2.0,0.0,20.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.Initializer$2,2.0,0.0,0.0,8.0,7.0,0.0,1.0,8.0,1.0,0.25,45.0,0.75,2.0,0.0,0.6,0.0,0.0,19.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.Initializer$2,2.0,0.0,0.0,8.0,7.0,0.0,1.0,8.0,1.0,0.25,45.0,0.75,2.0,0.0,0.6,0.0,0.0,19.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.Initializer$3,3.0,0.0,0.0,20.0,21.0,0.0,1.0,20.0,2.0,0.0,85.0,0.0,1.0,0.0,0.583333333333,0.0,0.0,27.0,1.66666666667,2.0,0
org.gudy.azureus2.ui.swt.mainwindow.Initializer$3,3.0,0.0,0.0,20.0,21.0,0.0,1.0,20.0,2.0,0.0,85.0,0.0,1.0,0.0,0.583333333333,0.0,0.0,27.0,1.66666666667,2.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu,35.0,1.0,0.0,101.0,140.0,443.0,59.0,93.0,6.0,0.857843137255,1610.0,1.0,1.0,0.0,0.140816326531,0.0,0.0,44.8285714286,2.02857142857,16.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu,35.0,1.0,0.0,101.0,140.0,443.0,59.0,93.0,6.0,0.857843137255,1610.0,1.0,1.0,0.0,0.140816326531,0.0,0.0,44.8285714286,2.02857142857,16.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$1,2.0,1.0,0.0,6.0,5.0,1.0,1.0,6.0,1.0,1.0,15.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$1,2.0,1.0,0.0,6.0,5.0,1.0,1.0,6.0,1.0,1.0,15.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$10,2.0,1.0,0.0,9.0,6.0,0.0,1.0,9.0,1.0,0.0,21.0,0.5,1.0,0.0,0.625,0.0,0.0,8.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$10,2.0,1.0,0.0,9.0,6.0,0.0,1.0,9.0,1.0,0.0,21.0,0.5,1.0,0.0,0.625,0.0,0.0,8.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$11,2.0,1.0,0.0,9.0,6.0,0.0,1.0,9.0,1.0,0.0,22.0,0.5,1.0,0.0,0.625,0.0,0.0,9.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$11,2.0,1.0,0.0,9.0,6.0,0.0,1.0,9.0,1.0,0.0,22.0,0.5,1.0,0.0,0.625,0.0,0.0,9.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$12,2.0,1.0,0.0,9.0,6.0,0.0,1.0,9.0,1.0,0.0,22.0,0.5,1.0,0.0,0.625,0.0,0.0,9.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$12,2.0,1.0,0.0,9.0,6.0,0.0,1.0,9.0,1.0,0.0,22.0,0.5,1.0,0.0,0.625,0.0,0.0,9.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$13,2.0,1.0,0.0,9.0,7.0,0.0,1.0,9.0,1.0,0.0,19.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$13,2.0,1.0,0.0,9.0,7.0,0.0,1.0,9.0,1.0,0.0,19.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$14,2.0,1.0,0.0,9.0,7.0,0.0,1.0,9.0,1.0,0.0,19.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$14,2.0,1.0,0.0,9.0,7.0,0.0,1.0,9.0,1.0,0.0,19.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$15,2.0,1.0,0.0,9.0,7.0,0.0,1.0,9.0,1.0,0.0,19.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$15,2.0,1.0,0.0,9.0,7.0,0.0,1.0,9.0,1.0,0.0,19.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$16,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,12.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,4.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$16,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,12.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,4.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$17,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$17,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$18,2.0,1.0,0.0,9.0,7.0,0.0,1.0,9.0,1.0,0.0,19.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$18,2.0,1.0,0.0,9.0,7.0,0.0,1.0,9.0,1.0,0.0,19.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$19,2.0,1.0,0.0,9.0,7.0,0.0,1.0,9.0,1.0,0.0,19.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$19,2.0,1.0,0.0,9.0,7.0,0.0,1.0,9.0,1.0,0.0,19.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$2,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,17.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,7.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$2,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,17.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,7.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$20,2.0,1.0,0.0,7.0,5.0,0.0,1.0,7.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$20,2.0,1.0,0.0,7.0,5.0,0.0,1.0,7.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$21,2.0,1.0,0.0,7.0,5.0,0.0,1.0,7.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$21,2.0,1.0,0.0,7.0,5.0,0.0,1.0,7.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$22,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,12.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,4.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$22,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,12.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,4.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$23,2.0,1.0,0.0,9.0,9.0,0.0,1.0,9.0,1.0,0.0,22.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,9.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$23,2.0,1.0,0.0,9.0,9.0,0.0,1.0,9.0,1.0,0.0,22.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,9.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$24,2.0,1.0,0.0,7.0,4.0,1.0,1.0,7.0,1.0,1.0,15.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$24,2.0,1.0,0.0,7.0,4.0,1.0,1.0,7.0,1.0,1.0,15.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$25,2.0,1.0,0.0,7.0,4.0,1.0,1.0,7.0,1.0,1.0,13.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$25,2.0,1.0,0.0,7.0,4.0,1.0,1.0,7.0,1.0,1.0,13.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$26,2.0,1.0,0.0,7.0,4.0,1.0,1.0,7.0,1.0,1.0,15.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$26,2.0,1.0,0.0,7.0,4.0,1.0,1.0,7.0,1.0,1.0,15.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$27,2.0,1.0,0.0,7.0,6.0,0.0,1.0,7.0,1.0,0.0,17.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,7.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$27,2.0,1.0,0.0,7.0,6.0,0.0,1.0,7.0,1.0,0.0,17.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,7.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$28,2.0,1.0,0.0,7.0,6.0,0.0,1.0,7.0,1.0,0.0,15.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$28,2.0,1.0,0.0,7.0,6.0,0.0,1.0,7.0,1.0,0.0,15.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$29,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,11.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$29,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,11.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$3,2.0,1.0,0.0,8.0,6.0,0.0,1.0,8.0,1.0,0.5,29.0,0.5,1.0,0.0,0.625,0.0,0.0,12.5,2.0,3.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$3,2.0,1.0,0.0,8.0,6.0,0.0,1.0,8.0,1.0,0.5,29.0,0.5,1.0,0.0,0.625,0.0,0.0,12.5,2.0,3.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$30,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,11.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$30,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,11.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$31,2.0,1.0,0.0,7.0,6.0,0.0,1.0,7.0,1.0,0.0,15.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$31,2.0,1.0,0.0,7.0,6.0,0.0,1.0,7.0,1.0,0.0,15.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$32,3.0,1.0,0.0,8.0,9.0,1.0,1.0,8.0,2.0,0.5,36.0,0.666666666667,1.0,0.0,0.583333333333,0.0,0.0,10.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$32,3.0,1.0,0.0,8.0,9.0,1.0,1.0,8.0,2.0,0.5,36.0,0.666666666667,1.0,0.0,0.583333333333,0.0,0.0,10.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$33,3.0,0.0,0.0,10.0,16.0,0.0,2.0,10.0,1.0,0.25,80.0,0.5,2.0,0.0,0.416666666667,0.0,0.0,25.0,2.0,4.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$33,3.0,0.0,0.0,10.0,16.0,0.0,2.0,10.0,1.0,0.25,80.0,0.5,2.0,0.0,0.416666666667,0.0,0.0,25.0,2.0,4.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$34,2.0,1.0,0.0,8.0,6.0,0.0,1.0,8.0,1.0,0.0,21.0,0.5,2.0,0.0,0.625,0.0,0.0,8.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$34,2.0,1.0,0.0,8.0,6.0,0.0,1.0,8.0,1.0,0.0,21.0,0.5,2.0,0.0,0.625,0.0,0.0,8.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$35,2.0,1.0,0.0,13.0,22.0,0.0,2.0,13.0,1.0,0.0,128.0,0.666666666667,1.0,0.0,0.6,0.0,0.0,61.5,5.5,10.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$35,2.0,1.0,0.0,13.0,22.0,0.0,2.0,13.0,1.0,0.0,128.0,0.666666666667,1.0,0.0,0.6,0.0,0.0,61.5,5.5,10.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$36,2.0,0.0,0.0,7.0,8.0,0.0,1.0,7.0,1.0,0.5,34.0,0.5,1.0,0.0,0.625,0.0,0.0,15.0,2.5,4.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$36,2.0,0.0,0.0,7.0,8.0,0.0,1.0,7.0,1.0,0.5,34.0,0.5,1.0,0.0,0.625,0.0,0.0,15.0,2.5,4.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$37,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$37,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$38,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$38,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$39,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$39,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$4,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,11.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$4,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,11.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$40,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$40,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$41,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$41,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$42,2.0,1.0,0.0,9.0,7.0,0.0,1.0,9.0,1.0,0.0,19.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$42,2.0,1.0,0.0,9.0,7.0,0.0,1.0,9.0,1.0,0.0,19.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$43,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,11.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$43,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,11.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$44,2.0,1.0,0.0,10.0,10.0,0.0,1.0,10.0,1.0,0.0,38.0,0.5,1.0,0.0,0.625,0.0,0.0,17.0,3.0,5.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$44,2.0,1.0,0.0,10.0,10.0,0.0,1.0,10.0,1.0,0.0,38.0,0.5,1.0,0.0,0.625,0.0,0.0,17.0,3.0,5.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$45,2.0,1.0,0.0,7.0,8.0,0.0,1.0,7.0,1.0,0.0,38.0,0.5,1.0,0.0,0.625,0.0,0.0,17.0,3.0,5.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$45,2.0,1.0,0.0,7.0,8.0,0.0,1.0,7.0,1.0,0.0,38.0,0.5,1.0,0.0,0.625,0.0,0.0,17.0,3.0,5.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$46,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,17.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,7.0,1.5,2.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$46,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,17.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,7.0,1.5,2.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$47,2.0,1.0,0.0,6.0,6.0,0.0,1.0,6.0,1.0,0.0,24.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,10.5,1.5,2.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$47,2.0,1.0,0.0,6.0,6.0,0.0,1.0,6.0,1.0,0.0,24.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,10.5,1.5,2.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$48,2.0,1.0,0.0,6.0,7.0,0.0,1.0,6.0,1.0,0.0,31.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,14.0,2.0,3.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$48,2.0,1.0,0.0,6.0,7.0,0.0,1.0,6.0,1.0,0.0,31.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,14.0,2.0,3.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$49,2.0,1.0,0.0,8.0,10.0,1.0,1.0,8.0,1.0,1.0,29.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,13.0,2.5,4.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$49,2.0,1.0,0.0,8.0,10.0,1.0,1.0,8.0,1.0,1.0,29.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,13.0,2.5,4.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$5,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,12.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,4.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$5,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,12.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,4.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$50,2.0,1.0,0.0,9.0,7.0,0.0,1.0,9.0,1.0,0.0,22.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,9.5,1.5,2.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$50,2.0,1.0,0.0,9.0,7.0,0.0,1.0,9.0,1.0,0.0,22.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,9.5,1.5,2.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$51,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$51,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$52,2.0,0.0,0.0,6.0,7.0,0.0,1.0,6.0,1.0,0.0,20.0,0.0,1.0,0.0,0.75,0.0,0.0,8.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$52,2.0,0.0,0.0,6.0,7.0,0.0,1.0,6.0,1.0,0.0,20.0,0.0,1.0,0.0,0.75,0.0,0.0,8.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$53,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,1.0,0.0,24.0,1.0,1.0,0.0,0.625,0.0,0.0,10.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$53,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,1.0,0.0,24.0,1.0,1.0,0.0,0.625,0.0,0.0,10.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$54,2.0,1.0,0.0,8.0,7.0,0.0,1.0,7.0,1.0,0.0,34.0,1.0,1.0,0.0,0.6,0.0,0.0,14.5,2.0,3.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$54,2.0,1.0,0.0,8.0,7.0,0.0,1.0,7.0,1.0,0.0,34.0,1.0,1.0,0.0,0.6,0.0,0.0,14.5,2.0,3.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$6,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,12.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,4.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$6,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,12.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,4.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.mainwindow.MainMenu$7,2.0,1.0,0.0,8.0,6.0,0.0,1.0,8.0,1.0,0.0,15.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
