name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
javax.servlet.http.NoBodyResponse,34.0,1.0,0.0,16.0,67.0,0.0,1.0,15.0,32.0,0.727272727273,233.0,1.0,2.0,0.0,0.264705882353,0.0,0.0,5.73529411765,1.02941176471,2.0,0
javax.servlet.http.NoBodyResponse,34.0,1.0,0.0,16.0,67.0,0.0,1.0,15.0,32.0,0.727272727273,233.0,1.0,2.0,0.0,0.264705882353,0.0,0.0,5.73529411765,1.02941176471,2.0,0
javax.xml.XMLConstants,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
javax.xml.datatype.DatatypeConfigurationException,11.0,3.0,0.0,16.0,27.0,0.0,1.0,15.0,7.0,0.575,219.0,0.75,0.0,0.75,0.30303030303,1.0,1.0,18.5454545455,1.72727272727,3.0,4
javax.xml.datatype.DatatypeConstants,2.0,1.0,0.0,7.0,5.0,1.0,1.0,6.0,0.0,1.52777777778,150.0,0.0,17.0,0.0,1.0,0.0,0.0,56.0,1.0,1.0,0
javax.xml.datatype.DatatypeConstants$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
javax.xml.datatype.DatatypeConstants$Field,4.0,1.0,0.0,6.0,5.0,2.0,2.0,4.0,2.0,0.333333333333,26.0,1.0,0.0,0.0,0.5625,0.0,0.0,5.0,1.0,1.0,0
javax.xml.datatype.DatatypeFactory,23.0,1.0,0.0,15.0,37.0,253.0,0.0,15.0,22.0,1.04545454545,292.0,0.0,0.0,0.0,0.282608695652,0.0,0.0,11.6086956522,1.60869565217,7.0,0
javax.xml.datatype.Duration,29.0,1.0,0.0,18.0,57.0,406.0,2.0,16.0,27.0,2.0,488.0,0.0,0.0,0.0,0.193965517241,1.0,1.0,15.8275862069,2.31034482759,19.0,1
javax.xml.datatype.FactoryFinder,9.0,1.0,0.0,26.0,43.0,0.0,1.0,25.0,0.0,0.833333333333,500.0,0.833333333333,0.0,0.0,0.25,0.0,0.0,53.8888888889,1.55555555556,3.0,2
javax.xml.datatype.FactoryFinder$ConfigurationError,2.0,3.0,0.0,7.0,3.0,0.0,2.0,5.0,0.0,1.0,14.0,1.0,0.0,0.954545454545,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
javax.xml.datatype.SecuritySupport,6.0,1.0,0.0,20.0,16.0,15.0,1.0,19.0,0.0,2.0,50.0,0.0,0.0,0.0,0.25,0.0,0.0,7.33333333333,1.0,1.0,0
javax.xml.datatype.SecuritySupport$1,2.0,1.0,0.0,7.0,5.0,1.0,1.0,6.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0
javax.xml.datatype.SecuritySupport$2,2.0,1.0,0.0,6.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,1.0,0.0,0.0,0.75,0.0,0.0,5.0,1.0,1.0,0
javax.xml.datatype.SecuritySupport$3,2.0,1.0,0.0,7.0,4.0,0.0,1.0,6.0,1.0,0.0,15.0,1.0,0.0,0.0,0.75,0.0,0.0,6.0,1.0,1.0,0
javax.xml.datatype.SecuritySupport$4,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,1.0,0.0,29.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,12.5,1.5,2.0,0
javax.xml.datatype.SecuritySupport$5,2.0,1.0,0.0,6.0,4.0,0.0,1.0,5.0,1.0,0.0,17.0,1.0,0.0,0.0,0.75,0.0,0.0,7.0,1.5,2.0,0
javax.xml.datatype.XMLGregorianCalendar,40.0,1.0,0.0,13.0,44.0,780.0,1.0,12.0,40.0,2.0,148.0,0.0,0.0,0.0,0.169444444444,1.0,1.0,2.7,1.15,4.0,1
javax.xml.namespace.NamespaceContext,3.0,1.0,0.0,4.0,3.0,3.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.namespace.QName,12.0,1.0,0.0,21.0,30.0,32.0,8.0,13.0,10.0,0.779220779221,278.0,1.0,0.0,0.0,0.363636363636,1.0,1.0,21.5833333333,2.25,6.0,0
javax.xml.namespace.QName$1,2.0,1.0,0.0,6.0,4.0,1.0,1.0,5.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
javax.xml.parsers.DocumentBuilder,15.0,1.0,0.0,20.0,31.0,105.0,1.0,19.0,14.0,1.07142857143,172.0,1.0,0.0,0.0,0.219047619048,0.0,0.0,10.4,1.0,1.0,0
javax.xml.parsers.DocumentBuilderFactory,23.0,1.0,0.0,16.0,36.0,217.0,0.0,16.0,22.0,0.909090909091,202.0,1.0,0.0,0.0,0.313043478261,0.0,0.0,7.52173913043,1.0,1.0,0
javax.xml.parsers.FactoryConfigurationError,6.0,3.0,0.0,8.0,10.0,0.0,2.0,6.0,6.0,0.0,52.0,1.0,0.0,0.913043478261,0.555555555556,1.0,1.0,7.5,1.33333333333,3.0,0
javax.xml.parsers.FactoryFinder,7.0,1.0,0.0,26.0,36.0,1.0,2.0,24.0,0.0,0.766666666667,469.0,0.4,0.0,0.0,0.333333333333,0.0,0.0,65.2857142857,1.42857142857,3.0,2
javax.xml.parsers.FactoryFinder$ConfigurationError,2.0,3.0,0.0,8.0,3.0,0.0,3.0,5.0,0.0,0.0,13.0,1.0,0.0,0.954545454545,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
javax.xml.parsers.FilePathToURI,3.0,1.0,0.0,9.0,14.0,1.0,2.0,7.0,1.0,0.5,397.0,1.0,0.0,0.0,0.5,0.0,0.0,130.0,5.66666666667,13.0,0
javax.xml.parsers.ParserConfigurationException,2.0,3.0,0.0,6.0,4.0,1.0,2.0,4.0,2.0,2.0,9.0,0.0,0.0,1.0,0.75,0.0,0.0,3.5,1.0,1.0,0
javax.xml.parsers.SAXParser,20.0,1.0,0.0,27.0,46.0,190.0,1.0,26.0,19.0,1.05263157895,312.0,1.0,0.0,0.0,0.28125,0.0,0.0,14.55,1.0,1.0,0
javax.xml.parsers.SAXParserFactory,13.0,1.0,0.0,18.0,26.0,66.0,0.0,18.0,12.0,0.833333333333,148.0,1.0,0.0,0.0,0.365384615385,0.0,0.0,10.2307692308,1.0,1.0,0
javax.xml.parsers.SecuritySupport,6.0,1.0,0.0,20.0,16.0,15.0,1.0,19.0,0.0,2.0,50.0,0.0,0.0,0.0,0.25,0.0,0.0,7.33333333333,1.0,1.0,0
javax.xml.parsers.SecuritySupport$1,2.0,1.0,0.0,7.0,5.0,1.0,1.0,6.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0
javax.xml.parsers.SecuritySupport$2,2.0,1.0,0.0,6.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,1.0,0.0,0.0,0.75,0.0,0.0,5.0,1.0,1.0,0
javax.xml.parsers.SecuritySupport$3,2.0,1.0,0.0,7.0,4.0,0.0,1.0,6.0,1.0,0.0,15.0,1.0,0.0,0.0,0.75,0.0,0.0,6.0,1.0,1.0,0
javax.xml.parsers.SecuritySupport$4,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,1.0,0.0,29.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,12.5,1.5,2.0,0
javax.xml.parsers.SecuritySupport$5,2.0,1.0,0.0,6.0,4.0,0.0,1.0,5.0,1.0,0.0,17.0,1.0,0.0,0.0,0.75,0.0,0.0,7.0,1.5,2.0,0
javax.xml.transform.ErrorListener,3.0,1.0,0.0,5.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.FactoryFinder,7.0,1.0,0.0,25.0,36.0,1.0,1.0,24.0,0.0,0.766666666667,469.0,0.4,0.0,0.0,0.333333333333,0.0,0.0,65.2857142857,1.42857142857,3.0,2
javax.xml.transform.FactoryFinder$ConfigurationError,2.0,3.0,0.0,7.0,3.0,0.0,2.0,5.0,0.0,0.0,13.0,1.0,0.0,0.954545454545,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
javax.xml.transform.OutputKeys,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
javax.xml.transform.Result,2.0,1.0,0.0,9.0,2.0,1.0,6.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.SecuritySupport,6.0,1.0,0.0,20.0,16.0,15.0,1.0,19.0,0.0,2.0,50.0,0.0,0.0,0.0,0.25,0.0,0.0,7.33333333333,1.0,1.0,0
javax.xml.transform.SecuritySupport$1,2.0,1.0,0.0,7.0,5.0,1.0,1.0,6.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0
javax.xml.transform.SecuritySupport$2,2.0,1.0,0.0,6.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,1.0,0.0,0.0,0.75,0.0,0.0,5.0,1.0,1.0,0
javax.xml.transform.SecuritySupport$3,2.0,1.0,0.0,7.0,4.0,0.0,1.0,6.0,1.0,0.0,15.0,1.0,0.0,0.0,0.75,0.0,0.0,6.0,1.0,1.0,0
javax.xml.transform.SecuritySupport$4,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,1.0,0.0,29.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,12.5,1.5,2.0,0
javax.xml.transform.SecuritySupport$5,2.0,1.0,0.0,6.0,4.0,0.0,1.0,5.0,1.0,0.0,17.0,1.0,0.0,0.0,0.75,0.0,0.0,7.0,1.5,2.0,0
javax.xml.transform.Source,2.0,1.0,0.0,12.0,2.0,1.0,9.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.SourceLocator,4.0,1.0,0.0,6.0,4.0,6.0,3.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.Templates,2.0,1.0,0.0,7.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.Transformer,14.0,1.0,0.0,17.0,24.0,91.0,3.0,14.0,13.0,2.0,51.0,0.0,0.0,0.0,0.214285714286,0.0,0.0,2.64285714286,1.0,1.0,0
javax.xml.transform.TransformerConfigurationException,6.0,4.0,0.0,9.0,11.0,15.0,3.0,6.0,6.0,2.0,34.0,0.0,0.0,1.0,0.625,0.0,0.0,4.66666666667,1.0,1.0,0
javax.xml.transform.TransformerException,16.0,3.0,1.0,24.0,39.0,12.0,4.0,20.0,15.0,0.7,388.0,0.25,1.0,0.65625,0.302083333333,1.0,2.0,23.0,2.4375,10.0,3
javax.xml.transform.TransformerFactory,14.0,1.0,1.0,15.0,19.0,91.0,1.0,14.0,13.0,2.0,31.0,0.0,0.0,0.0,0.255102040816,0.0,0.0,1.21428571429,1.0,1.0,0
javax.xml.transform.TransformerFactoryConfigurationError,6.0,3.0,0.0,7.0,10.0,0.0,1.0,6.0,6.0,0.0,52.0,1.0,0.0,0.913043478261,0.555555555556,1.0,1.0,7.5,1.33333333333,3.0,0
javax.xml.transform.URIResolver,1.0,1.0,0.0,6.0,1.0,0.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.dom.DOMLocator,1.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.dom.DOMResult,11.0,1.0,0.0,7.0,15.0,0.0,0.0,7.0,11.0,0.525,225.0,0.75,2.0,0.0,0.606060606061,0.0,0.0,19.0909090909,2.09090909091,4.0,0
javax.xml.transform.dom.DOMSource,7.0,1.0,0.0,5.0,8.0,17.0,0.0,5.0,7.0,0.777777777778,42.0,0.666666666667,1.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
javax.xml.transform.sax.SAXResult,8.0,1.0,0.0,6.0,9.0,22.0,0.0,6.0,8.0,0.892857142857,42.0,0.75,2.0,0.0,0.375,0.0,0.0,3.75,1.0,1.0,0
javax.xml.transform.sax.SAXSource,10.0,1.0,0.0,9.0,21.0,9.0,0.0,9.0,10.0,0.740740740741,105.0,0.666666666667,2.0,0.0,0.32,0.0,0.0,9.2,1.4,3.0,0
javax.xml.transform.sax.SAXTransformerFactory,7.0,2.0,0.0,10.0,8.0,21.0,0.0,10.0,6.0,1.16666666667,12.0,0.0,0.0,0.7,0.52380952381,0.0,0.0,0.428571428571,1.0,1.0,0
javax.xml.transform.sax.TemplatesHandler,3.0,1.0,0.0,6.0,3.0,3.0,1.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.sax.TransformerHandler,4.0,1.0,0.0,10.0,4.0,6.0,1.0,9.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.stream.FilePathToURI,3.0,1.0,0.0,8.0,14.0,1.0,1.0,7.0,1.0,0.5,397.0,1.0,0.0,0.0,0.5,0.0,0.0,130.0,5.66666666667,13.0,0
javax.xml.transform.stream.StreamResult,12.0,1.0,0.0,15.0,23.0,50.0,0.0,15.0,12.0,0.840909090909,118.0,0.75,0.0,0.0,0.333333333333,0.0,0.0,8.5,1.0,1.0,1
javax.xml.transform.stream.StreamSource,16.0,1.0,0.0,10.0,19.0,102.0,2.0,8.0,16.0,0.84,100.0,0.8,0.0,0.0,0.3625,0.0,0.0,4.9375,1.0,1.0,0
javax.xml.validation.Schema,3.0,1.0,0.0,9.0,4.0,3.0,5.0,4.0,2.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0
javax.xml.validation.SchemaFactory,17.0,1.0,0.0,23.0,31.0,136.0,2.0,22.0,15.0,1.0,133.0,0.0,0.0,0.0,0.176470588235,0.0,0.0,6.76470588235,1.17647058824,4.0,0
javax.xml.validation.SchemaFactoryFinder,13.0,1.0,0.0,31.0,62.0,12.0,3.0,31.0,2.0,0.760416666667,670.0,0.875,0.0,0.0,0.3,0.0,0.0,49.9230769231,4.07692307692,17.0,2
javax.xml.validation.SchemaFactoryFinder$1,3.0,0.0,0.0,12.0,10.0,3.0,2.0,12.0,0.0,1.0,36.0,0.5,1.0,0.0,0.444444444444,0.0,0.0,10.3333333333,1.33333333333,2.0,0
javax.xml.validation.SchemaFactoryFinder$2,4.0,1.0,0.0,6.0,8.0,0.0,1.0,6.0,3.0,0.666666666667,27.0,1.0,1.0,0.0,0.5,0.0,0.0,5.25,1.0,1.0,0
javax.xml.validation.SchemaFactoryFinder$SingleIterator,6.0,1.0,1.0,6.0,9.0,9.0,1.0,6.0,3.0,0.4,40.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,5.5,1.33333333333,2.0,0
javax.xml.validation.SchemaFactoryLoader,2.0,1.0,0.0,4.0,3.0,1.0,0.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,0.75,0.0,0.0,1.5,1.0,1.0,0
javax.xml.validation.SecuritySupport,9.0,1.0,0.0,28.0,22.0,36.0,3.0,25.0,0.0,2.0,86.0,0.0,0.0,0.0,0.244444444444,0.0,0.0,8.55555555556,1.0,1.0,0
javax.xml.validation.SecuritySupport$1,2.0,1.0,0.0,7.0,5.0,1.0,1.0,6.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0
javax.xml.validation.SecuritySupport$2,2.0,1.0,0.0,6.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,1.0,0.0,0.0,0.75,0.0,0.0,5.0,1.0,1.0,0
javax.xml.validation.SecuritySupport$3,2.0,1.0,0.0,7.0,4.0,0.0,1.0,6.0,1.0,0.0,15.0,1.0,0.0,0.0,0.75,0.0,0.0,6.0,1.0,1.0,0
javax.xml.validation.SecuritySupport$4,2.0,1.0,0.0,7.0,4.0,0.0,1.0,6.0,1.0,0.0,13.0,1.0,0.0,0.0,0.75,0.0,0.0,5.0,1.0,1.0,0
javax.xml.validation.SecuritySupport$5,2.0,1.0,0.0,7.0,4.0,0.0,1.0,6.0,1.0,0.0,29.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,12.5,1.5,2.0,0
javax.xml.validation.SecuritySupport$6,2.0,1.0,0.0,8.0,4.0,0.0,1.0,7.0,1.0,0.0,29.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,12.5,1.0,1.0,0
javax.xml.validation.SecuritySupport$7,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,1.0,0.0,29.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,12.5,1.5,2.0,0
javax.xml.validation.SecuritySupport$8,2.0,1.0,0.0,6.0,4.0,0.0,1.0,5.0,1.0,0.0,17.0,1.0,0.0,0.0,0.75,0.0,0.0,7.0,1.5,2.0,0
javax.xml.validation.TypeInfoProvider,5.0,1.0,0.0,4.0,6.0,10.0,1.0,3.0,4.0,2.0,8.0,0.0,0.0,0.0,0.8,0.0,0.0,0.6,1.0,1.0,0
javax.xml.validation.Validator,12.0,1.0,0.0,13.0,15.0,66.0,1.0,12.0,11.0,2.0,68.0,0.0,0.0,0.0,0.239583333333,0.0,0.0,4.66666666667,1.0,1.0,0
javax.xml.validation.ValidatorHandler,23.0,1.0,0.0,14.0,26.0,253.0,1.0,13.0,22.0,2.0,70.0,0.0,0.0,0.0,0.173913043478,0.0,0.0,2.04347826087,1.0,1.0,0
javax.xml.xpath.SecuritySupport,9.0,1.0,0.0,28.0,22.0,36.0,3.0,25.0,0.0,2.0,86.0,0.0,0.0,0.0,0.244444444444,0.0,0.0,8.55555555556,1.0,1.0,0
javax.xml.xpath.SecuritySupport$1,2.0,1.0,0.0,7.0,5.0,1.0,1.0,6.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0
javax.xml.xpath.SecuritySupport$2,2.0,1.0,0.0,6.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,1.0,0.0,0.0,0.75,0.0,0.0,5.0,1.0,1.0,0
javax.xml.xpath.SecuritySupport$3,2.0,1.0,0.0,7.0,4.0,0.0,1.0,6.0,1.0,0.0,15.0,1.0,0.0,0.0,0.75,0.0,0.0,6.0,1.0,1.0,0
javax.xml.xpath.SecuritySupport$4,2.0,1.0,0.0,7.0,4.0,0.0,1.0,6.0,1.0,0.0,13.0,1.0,0.0,0.0,0.75,0.0,0.0,5.0,1.0,1.0,0
javax.xml.xpath.SecuritySupport$5,2.0,1.0,0.0,7.0,4.0,0.0,1.0,6.0,1.0,0.0,29.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,12.5,1.5,2.0,0
javax.xml.xpath.SecuritySupport$6,2.0,1.0,0.0,8.0,4.0,0.0,1.0,7.0,1.0,0.0,29.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,12.5,1.0,1.0,0
javax.xml.xpath.SecuritySupport$7,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,1.0,0.0,29.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,12.5,1.5,2.0,0
javax.xml.xpath.SecuritySupport$8,2.0,1.0,0.0,6.0,4.0,0.0,1.0,5.0,1.0,0.0,17.0,1.0,0.0,0.0,0.75,0.0,0.0,7.0,1.5,2.0,0
javax.xml.xpath.XPath,12.0,1.0,0.0,11.0,12.0,66.0,1.0,10.0,12.0,2.0,12.0,0.0,0.0,0.0,0.270833333333,0.0,0.0,0.0,1.0,1.0,0
javax.xml.xpath.XPathConstants,2.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,0.0,1.16666666667,42.0,0.0,5.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,0
javax.xml.xpath.XPathException,6.0,3.0,2.0,11.0,13.0,9.0,2.0,9.0,6.0,0.6,76.0,1.0,0.0,0.84,0.333333333333,1.0,2.0,11.3333333333,1.83333333333,3.0,1
javax.xml.xpath.XPathExpression,4.0,1.0,0.0,6.0,4.0,6.0,1.0,5.0,4.0,2.0,4.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,0
javax.xml.xpath.XPathExpressionException,2.0,4.0,1.0,8.0,4.0,1.0,3.0,5.0,2.0,2.0,11.0,1.0,0.0,1.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
javax.xml.xpath.XPathFactory,10.0,1.0,0.0,18.0,27.0,45.0,1.0,18.0,8.0,1.03703703704,95.0,0.0,0.0,0.0,0.3,0.0,0.0,8.2,1.0,1.0,0
javax.xml.xpath.XPathFactoryConfigurationException,2.0,4.0,0.0,6.0,4.0,1.0,1.0,5.0,2.0,2.0,11.0,1.0,0.0,1.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
javax.xml.xpath.XPathFactoryFinder,13.0,1.0,0.0,31.0,62.0,12.0,3.0,31.0,2.0,0.760416666667,670.0,0.875,0.0,0.0,0.3,0.0,0.0,49.9230769231,4.07692307692,17.0,2
javax.xml.xpath.XPathFactoryFinder$1,3.0,0.0,0.0,12.0,10.0,3.0,2.0,12.0,0.0,1.0,36.0,0.5,1.0,0.0,0.444444444444,0.0,0.0,10.3333333333,1.33333333333,2.0,0
javax.xml.xpath.XPathFactoryFinder$2,4.0,1.0,0.0,6.0,8.0,0.0,1.0,6.0,3.0,0.666666666667,27.0,1.0,1.0,0.0,0.5,0.0,0.0,5.25,1.0,1.0,0
javax.xml.xpath.XPathFactoryFinder$SingleIterator,6.0,1.0,1.0,6.0,9.0,9.0,1.0,6.0,3.0,0.4,40.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,5.5,1.33333333333,2.0,0
javax.xml.xpath.XPathFunction,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.xpath.XPathFunctionException,2.0,5.0,0.0,6.0,4.0,1.0,1.0,5.0,2.0,2.0,11.0,1.0,0.0,1.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
javax.xml.xpath.XPathFunctionResolver,1.0,1.0,0.0,6.0,1.0,0.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.xpath.XPathVariableResolver,1.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
jline.ANSIBuffer,22.0,1.0,0.0,12.0,34.0,185.0,0.0,12.0,22.0,0.396825396825,214.0,1.0,0.0,0.0,0.354545454545,0.0,0.0,8.59090909091,1.04545454545,2.0,1
jline.ANSIBuffer$ANSICodes,14.0,1.0,0.0,5.0,19.0,91.0,1.0,4.0,13.0,1.07692307692,147.0,0.0,0.0,0.0,0.238095238095,0.0,0.0,8.42857142857,1.0,1.0,0
jline.ArgumentCompletor,8.0,1.0,0.0,12.0,32.0,20.0,1.0,11.0,8.0,0.47619047619,256.0,0.0,2.0,0.0,0.296875,0.0,0.0,30.625,2.875,16.0,1
jline.ArgumentCompletor$AbstractArgumentDelimiter,10.0,1.0,1.0,9.0,23.0,27.0,1.0,8.0,10.0,0.666666666667,178.0,1.0,0.0,0.0,0.55,0.0,0.0,16.6,2.3,7.0,4
jline.ArgumentCompletor$ArgumentDelimiter,2.0,1.0,0.0,6.0,2.0,1.0,2.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
jline.ArgumentCompletor$ArgumentList,10.0,1.0,0.0,6.0,11.0,11.0,3.0,3.0,10.0,0.722222222222,74.0,1.0,0.0,0.0,0.533333333333,0.0,0.0,6.0,1.2,3.0,3
jline.ArgumentCompletor$WhitespaceArgumentDelimiter,2.0,0.0,0.0,6.0,5.0,1.0,1.0,5.0,2.0,2.0,10.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
jline.CandidateCycleCompletionHandler,2.0,1.0,0.0,8.0,4.0,1.0,0.0,8.0,2.0,2.0,10.0,0.0,0.0,0.0,0.625,0.0,0.0,4.0,1.0,1.0,0
jline.CandidateListCompletionHandler,8.0,1.0,0.0,20.0,53.0,26.0,1.0,20.0,2.0,0.857142857143,314.0,0.5,0.0,0.0,0.34693877551,0.0,0.0,38.0,1.875,5.0,0
jline.ClassNameCompletor,5.0,0.0,0.0,26.0,48.0,10.0,0.0,26.0,3.0,0.75,312.0,0.0,0.0,0.0,0.266666666667,0.0,0.0,60.8,2.2,7.0,2
jline.CompletionHandler,1.0,1.0,0.0,7.0,1.0,0.0,3.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
jline.Completor,1.0,1.0,0.0,11.0,1.0,0.0,7.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
jline.ConsoleOperations,1.0,1.0,0.0,6.0,2.0,0.0,2.0,4.0,0.0,2.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0
jline.ConsoleReader,78.0,1.0,0.0,54.0,180.0,2439.0,8.0,48.0,44.0,0.90404040404,1987.0,0.444444444444,4.0,0.0,0.0909090909091,0.0,0.0,24.2435897436,1.17948717949,6.0,6
jline.ConsoleReaderInputStream,5.0,3.0,0.0,10.0,9.0,8.0,1.0,9.0,4.0,0.75,30.0,1.0,0.0,0.823529411765,0.375,0.0,0.0,4.8,1.0,1.0,0
jline.ConsoleReaderInputStream$ConsoleEnumeration,3.0,1.0,0.0,6.0,5.0,0.0,1.0,5.0,3.0,0.0,64.0,1.0,3.0,0.0,0.666666666667,0.0,0.0,19.3333333333,2.66666666667,5.0,0
jline.ConsoleReaderInputStream$ConsoleLineInputStream,2.0,2.0,0.0,7.0,6.0,0.0,1.0,6.0,2.0,0.0,68.0,1.0,1.0,0.9,0.75,1.0,1.0,30.5,1.0,1.0,0
jline.ConsoleRunner,4.0,1.0,0.0,22.0,36.0,4.0,0.0,22.0,2.0,1.0,209.0,0.0,0.0,0.0,0.25,0.0,0.0,50.5,1.25,2.0,0
jline.CursorBuffer,6.0,1.0,0.0,6.0,15.0,0.0,2.0,4.0,6.0,0.2,78.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,11.6666666667,1.33333333333,2.0,0
jline.FileNameCompletor,4.0,1.0,0.0,9.0,22.0,6.0,0.0,9.0,3.0,2.0,187.0,0.0,0.0,0.0,0.55,0.0,0.0,45.75,4.25,8.0,0
jline.History,20.0,1.0,0.0,19.0,42.0,30.0,2.0,17.0,20.0,0.592105263158,278.0,1.0,0.0,0.0,0.192857142857,0.0,0.0,12.7,1.35,5.0,3
jline.MultiCompletor,6.0,1.0,0.0,8.0,13.0,3.0,0.0,8.0,6.0,0.0,114.0,0.0,1.0,0.0,0.4,0.0,0.0,17.8333333333,1.66666666667,5.0,3
jline.NullCompletor,2.0,1.0,0.0,5.0,3.0,1.0,0.0,5.0,2.0,2.0,7.0,0.0,0.0,0.0,0.625,0.0,0.0,2.5,1.0,1.0,0
