name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
com.google.gdata.data.docs.DocumentListEntry,46.0,0.0,9.0,56.0,113.0,1033.0,10.0,46.0,44.0,1.01414141414,700.0,0.0909090909091,0.0,0.0,0.135353535354,0.0,0.0,13.9782608696,1.84782608696,4.0,0
com.google.gdata.data.docs.DocumentListEntry$MediaType,6.0,2.0,0.0,7.0,12.0,11.0,1.0,6.0,4.0,0.977777777778,349.0,0.0740740740741,26.0,0.764705882353,0.4,1.0,1.0,52.6666666667,1.16666666667,2.0,0
com.google.gdata.data.docs.DocumentListFeed,1.0,0.0,0.0,9.0,4.0,0.0,1.0,8.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0
com.google.gdata.data.docs.DocumentListLink,1.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.google.gdata.data.docs.DocumentListLink$Rel,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.google.gdata.data.docs.DocumentListLink$Type,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.google.gdata.data.docs.DocumentListRevisionFeedLink,2.0,0.0,0.0,6.0,8.0,1.0,0.0,6.0,2.0,2.0,22.0,0.0,0.0,0.0,0.75,0.0,0.0,10.0,1.0,1.0,0
com.google.gdata.data.docs.DrawingEntry,3.0,0.0,0.0,7.0,9.0,1.0,0.0,7.0,2.0,1.16666666667,31.0,0.0,0.0,0.0,0.75,0.0,0.0,8.33333333333,1.0,1.0,0
com.google.gdata.data.docs.Duration,12.0,0.0,0.0,13.0,33.0,0.0,1.0,12.0,9.0,0.590909090909,145.0,0.5,0.0,0.0,0.236111111111,0.0,0.0,10.9166666667,1.5,3.0,0
com.google.gdata.data.docs.ExportDocId,4.0,0.0,0.0,10.0,13.0,6.0,1.0,9.0,4.0,1.33333333333,42.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,9.25,1.0,1.0,0
com.google.gdata.data.docs.ExportFormat,16.0,0.0,0.0,15.0,38.0,0.0,1.0,14.0,12.0,0.788888888889,213.0,0.833333333333,1.0,0.0,0.209523809524,0.0,0.0,11.9375,1.625,5.0,0
com.google.gdata.data.docs.ExportFormat$Source,4.0,2.0,0.0,7.0,7.0,4.0,1.0,6.0,2.0,0.933333333333,67.0,0.2,5.0,0.866666666667,0.444444444444,1.0,1.0,14.5,1.0,1.0,0
com.google.gdata.data.docs.ExportStatus,13.0,0.0,0.0,16.0,33.0,0.0,1.0,15.0,9.0,0.694444444444,142.0,0.666666666667,1.0,0.0,0.236111111111,0.0,0.0,9.69230769231,1.38461538462,3.0,0
com.google.gdata.data.docs.ExportStatus$Value,4.0,2.0,0.0,7.0,7.0,4.0,1.0,6.0,2.0,0.916666666667,56.0,0.25,4.0,0.866666666667,0.444444444444,1.0,1.0,12.0,1.0,1.0,0
com.google.gdata.data.docs.Feature,11.0,0.0,0.0,11.0,23.0,55.0,1.0,10.0,10.0,1.1,83.0,0.0,0.0,0.0,0.254545454545,0.0,0.0,6.45454545455,1.27272727273,2.0,0
com.google.gdata.data.docs.FeatureName,4.0,0.0,0.0,10.0,12.0,6.0,1.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.docs.FeatureRate,12.0,0.0,0.0,13.0,32.0,0.0,1.0,12.0,9.0,0.590909090909,131.0,0.5,0.0,0.0,0.236111111111,0.0,0.0,9.75,1.41666666667,3.0,0
com.google.gdata.data.docs.FileEntry,3.0,0.0,0.0,7.0,9.0,1.0,0.0,7.0,2.0,1.16666666667,31.0,0.0,0.0,0.0,0.75,0.0,0.0,8.33333333333,1.0,1.0,0
com.google.gdata.data.docs.Filename,4.0,0.0,0.0,10.0,13.0,6.0,1.0,9.0,4.0,1.33333333333,42.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,9.25,1.0,1.0,0
com.google.gdata.data.docs.FolderEntry,3.0,0.0,0.0,8.0,9.0,1.0,1.0,7.0,2.0,1.16666666667,31.0,0.0,0.0,0.0,0.75,0.0,0.0,8.33333333333,1.0,1.0,0
com.google.gdata.data.docs.Genre,4.0,0.0,0.0,10.0,13.0,6.0,1.0,9.0,4.0,1.33333333333,42.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,9.25,1.0,1.0,0
com.google.gdata.data.docs.ImportFormat,16.0,0.0,0.0,15.0,38.0,0.0,1.0,14.0,12.0,0.788888888889,213.0,0.833333333333,1.0,0.0,0.209523809524,0.0,0.0,11.9375,1.625,5.0,0
com.google.gdata.data.docs.ImportFormat$Target,4.0,2.0,0.0,7.0,7.0,4.0,1.0,6.0,2.0,0.933333333333,67.0,0.2,5.0,0.866666666667,0.444444444444,1.0,1.0,14.5,1.0,1.0,0
com.google.gdata.data.docs.LargestChangestamp,12.0,0.0,0.0,13.0,30.0,0.0,2.0,11.0,9.0,0.787878787879,124.0,0.666666666667,0.0,0.0,0.236111111111,0.0,0.0,9.08333333333,1.33333333333,3.0,0
com.google.gdata.data.docs.LastCommented,12.0,0.0,0.0,12.0,30.0,0.0,1.0,11.0,9.0,0.636363636364,122.0,0.5,0.0,0.0,0.236111111111,0.0,0.0,9.0,1.33333333333,3.0,0
com.google.gdata.data.docs.MaxUploadSize,15.0,0.0,0.0,13.0,40.0,0.0,1.0,12.0,12.0,0.678571428571,223.0,0.75,0.0,0.0,0.209523809524,0.0,0.0,13.6,1.73333333333,5.0,0
com.google.gdata.data.docs.Md5Checksum,4.0,0.0,0.0,11.0,12.0,6.0,2.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.docs.MetadataEntry,36.0,0.0,0.0,23.0,66.0,628.0,1.0,22.0,34.0,1.0,307.0,0.0,0.0,0.0,0.103296703297,0.0,0.0,7.47222222222,1.16666666667,2.0,0
com.google.gdata.data.docs.MetadataFeed,3.0,0.0,0.0,10.0,11.0,3.0,1.0,9.0,3.0,2.0,29.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,8.66666666667,1.0,1.0,0
com.google.gdata.data.docs.ObjectNumber,12.0,0.0,0.0,12.0,31.0,0.0,1.0,11.0,9.0,0.636363636364,123.0,0.5,0.0,0.0,0.236111111111,0.0,0.0,9.08333333333,1.33333333333,3.0,0
com.google.gdata.data.docs.PdfEntry,3.0,0.0,0.0,8.0,9.0,1.0,1.0,7.0,2.0,1.16666666667,31.0,0.0,0.0,0.0,0.75,0.0,0.0,8.33333333333,1.0,1.0,0
com.google.gdata.data.docs.PresentationEntry,3.0,0.0,0.0,8.0,9.0,1.0,1.0,7.0,2.0,1.16666666667,31.0,0.0,0.0,0.0,0.75,0.0,0.0,8.33333333333,1.0,1.0,0
com.google.gdata.data.docs.Publish,12.0,0.0,0.0,12.0,30.0,0.0,1.0,11.0,9.0,0.787878787879,124.0,0.666666666667,0.0,0.0,0.236111111111,0.0,0.0,9.08333333333,1.33333333333,3.0,0
com.google.gdata.data.docs.PublishAuto,12.0,0.0,0.0,12.0,30.0,0.0,1.0,11.0,9.0,0.787878787879,124.0,0.666666666667,0.0,0.0,0.236111111111,0.0,0.0,9.08333333333,1.33333333333,3.0,0
com.google.gdata.data.docs.PublishLink,1.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.google.gdata.data.docs.PublishLink$Rel,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.google.gdata.data.docs.PublishOutsideDomain,12.0,0.0,0.0,12.0,30.0,0.0,1.0,11.0,9.0,0.787878787879,124.0,0.666666666667,0.0,0.0,0.236111111111,0.0,0.0,9.08333333333,1.33333333333,3.0,0
com.google.gdata.data.docs.QueryParameter,16.0,0.0,0.0,16.0,38.0,0.0,2.0,14.0,12.0,0.788888888889,213.0,0.833333333333,1.0,0.0,0.209523809524,0.0,0.0,11.9375,1.625,5.0,0
com.google.gdata.data.docs.QueryParameter$1,3.0,1.0,0.0,7.0,5.0,3.0,1.0,6.0,2.0,2.0,14.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,3.66666666667,1.0,1.0,0
com.google.gdata.data.docs.QueryParameter$Type,5.0,2.0,0.0,8.0,8.0,6.0,2.0,6.0,3.0,0.946428571429,175.0,0.142857142857,13.0,0.8125,0.416666666667,1.0,1.0,31.2,1.0,1.0,0
com.google.gdata.data.docs.QuotaBytesUsedInTrash,12.0,0.0,0.0,13.0,33.0,0.0,1.0,12.0,9.0,0.590909090909,145.0,0.5,0.0,0.0,0.236111111111,0.0,0.0,10.9166666667,1.5,3.0,0
com.google.gdata.data.docs.RemainingChangestamps,12.0,0.0,0.0,13.0,32.0,0.0,1.0,12.0,9.0,0.757575757576,146.0,0.666666666667,0.0,0.0,0.236111111111,0.0,0.0,10.9166666667,1.5,3.0,0
com.google.gdata.data.docs.Removed,3.0,0.0,0.0,7.0,7.0,3.0,1.0,6.0,3.0,1.5,20.0,0.0,0.0,0.0,0.5,0.0,0.0,5.33333333333,1.0,1.0,0
com.google.gdata.data.docs.RevisionEntry,15.0,0.0,0.0,19.0,39.0,103.0,1.0,18.0,14.0,1.03571428571,187.0,0.0,0.0,0.0,0.25,0.0,0.0,11.2,1.66666666667,2.0,0
com.google.gdata.data.docs.RevisionFeed,1.0,0.0,0.0,9.0,4.0,0.0,2.0,7.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0
com.google.gdata.data.docs.Size,12.0,0.0,0.0,13.0,33.0,0.0,1.0,12.0,9.0,0.590909090909,145.0,0.5,0.0,0.0,0.236111111111,0.0,0.0,10.9166666667,1.5,3.0,0
com.google.gdata.data.docs.SpreadsheetEntry,6.0,0.0,0.0,25.0,22.0,11.0,1.0,24.0,5.0,1.06666666667,90.0,0.0,0.0,0.0,0.6,0.0,0.0,13.5,1.0,1.0,0
com.google.gdata.data.docs.SuggestedFilename,4.0,0.0,0.0,10.0,13.0,6.0,1.0,9.0,4.0,1.33333333333,42.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,9.25,1.0,1.0,0
com.google.gdata.data.docs.Track,4.0,0.0,0.0,10.0,13.0,6.0,1.0,9.0,4.0,1.33333333333,42.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,9.25,1.0,1.0,0
com.google.gdata.data.docs.ViewedCategory,1.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.google.gdata.data.docs.ViewedCategory$Label,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.google.gdata.data.docs.ViewedCategory$Scheme,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.google.gdata.data.docs.ViewedCategory$Term,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.google.gdata.data.docs.WritersCanInvite,12.0,0.0,0.0,12.0,30.0,0.0,1.0,11.0,9.0,0.787878787879,124.0,0.666666666667,0.0,0.0,0.236111111111,0.0,0.0,9.08333333333,1.33333333333,3.0,0
com.google.gdata.data.docs.Year,4.0,0.0,0.0,10.0,13.0,6.0,1.0,9.0,4.0,1.33333333333,42.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,9.25,1.0,1.0,0
com.google.gdata.data.dublincore.Creator,4.0,0.0,0.0,9.0,12.0,6.0,0.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.dublincore.Date,4.0,0.0,0.0,9.0,12.0,6.0,0.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.dublincore.Description,4.0,0.0,0.0,9.0,12.0,6.0,0.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.dublincore.DublincoreNamespace,2.0,1.0,0.0,14.0,4.0,1.0,10.0,4.0,0.0,1.75,16.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0
com.google.gdata.data.dublincore.Format,4.0,0.0,0.0,9.0,12.0,6.0,0.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.dublincore.Identifier,4.0,0.0,0.0,9.0,12.0,6.0,0.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.dublincore.Language,4.0,0.0,0.0,9.0,12.0,6.0,0.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.dublincore.Publisher,4.0,0.0,0.0,9.0,12.0,6.0,0.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.dublincore.Rights,4.0,0.0,0.0,9.0,12.0,6.0,0.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.dublincore.Subject,4.0,0.0,0.0,9.0,12.0,6.0,0.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.dublincore.Title,4.0,0.0,0.0,9.0,12.0,6.0,0.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.extensions.AdditionalName,15.0,0.0,0.0,12.0,33.0,0.0,1.0,11.0,12.0,0.696428571429,197.0,0.75,0.0,0.0,0.233333333333,0.0,0.0,11.8666666667,1.6,5.0,0
com.google.gdata.data.extensions.Agent,4.0,0.0,0.0,10.0,12.0,6.0,1.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.extensions.BaseEventEntry,20.0,0.0,1.0,21.0,43.0,190.0,1.0,21.0,20.0,2.0,183.0,0.0,0.0,0.0,0.136363636364,0.0,0.0,8.15,1.1,3.0,0
com.google.gdata.data.extensions.BaseEventEntry$EventStatus,4.0,0.0,0.0,9.0,11.0,6.0,1.0,8.0,3.0,1.16666666667,57.0,0.0,3.0,0.0,0.5,0.0,0.0,11.75,1.0,1.0,0
com.google.gdata.data.extensions.BaseEventEntry$Transparency,4.0,0.0,0.0,9.0,7.0,6.0,1.0,8.0,3.0,1.16666666667,39.0,0.0,2.0,0.0,0.5,0.0,0.0,7.75,1.0,1.0,0
com.google.gdata.data.extensions.BaseEventEntry$Visibility,4.0,0.0,0.0,9.0,7.0,6.0,1.0,8.0,3.0,1.16666666667,53.0,0.0,4.0,0.0,0.5,0.0,0.0,10.25,1.0,1.0,0
com.google.gdata.data.extensions.BaseEventFeed,3.0,0.0,1.0,11.0,10.0,3.0,1.0,10.0,3.0,2.0,30.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,9.0,1.0,1.0,0
com.google.gdata.data.extensions.City,4.0,0.0,0.0,10.0,12.0,6.0,1.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.extensions.Comments,7.0,0.0,0.0,20.0,20.0,9.0,2.0,19.0,6.0,0.5,78.0,1.0,1.0,0.0,0.265306122449,0.0,0.0,10.0,1.0,1.0,0
com.google.gdata.data.extensions.Comments$Handler,3.0,0.0,0.0,16.0,10.0,0.0,1.0,16.0,3.0,0.0,56.0,0.0,1.0,0.0,0.466666666667,0.0,0.0,17.3333333333,1.0,1.0,0
com.google.gdata.data.extensions.ContactEntry,18.0,0.0,0.0,19.0,38.0,147.0,1.0,18.0,17.0,0.970588235294,153.0,0.0,0.0,0.0,0.16339869281,0.0,0.0,7.38888888889,1.05555555556,2.0,0
com.google.gdata.data.extensions.ContactFeed,3.0,0.0,0.0,8.0,8.0,3.0,0.0,8.0,3.0,2.0,26.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,7.66666666667,1.0,1.0,0
com.google.gdata.data.extensions.Country,15.0,0.0,0.0,11.0,32.0,3.0,1.0,10.0,12.0,0.714285714286,189.0,0.75,0.0,0.0,0.233333333333,0.0,0.0,11.3333333333,1.53333333333,5.0,0
com.google.gdata.data.extensions.CustomProperty,21.0,0.0,0.0,11.0,40.0,26.0,0.0,11.0,18.0,0.7875,330.0,0.875,0.0,0.0,0.230158730159,0.0,0.0,14.3333333333,1.7619047619,7.0,0
com.google.gdata.data.extensions.Deleted,1.0,0.0,0.0,7.0,2.0,0.0,1.0,6.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0
com.google.gdata.data.extensions.Email,16.0,0.0,0.0,19.0,30.0,84.0,2.0,18.0,16.0,0.866666666667,182.0,1.0,0.0,0.0,0.270833333333,0.0,0.0,10.0,1.0,1.0,0
com.google.gdata.data.extensions.Email$Handler,3.0,0.0,0.0,13.0,9.0,0.0,1.0,13.0,3.0,0.0,93.0,0.0,1.0,0.0,0.5,0.0,0.0,29.6666666667,1.0,1.0,0
com.google.gdata.data.extensions.Email$Rel,2.0,1.0,0.0,3.0,3.0,1.0,0.0,3.0,1.0,1.75,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.google.gdata.data.extensions.EntryLink,12.0,0.0,0.0,28.0,27.0,46.0,7.0,22.0,11.0,0.787878787879,136.0,1.0,0.0,0.0,0.185185185185,0.0,0.0,10.0833333333,1.0,1.0,0
com.google.gdata.data.extensions.EntryLink$Handler,3.0,0.0,0.0,19.0,12.0,0.0,1.0,19.0,3.0,0.0,91.0,0.0,1.0,0.0,0.533333333333,0.0,0.0,29.0,1.0,1.0,0
com.google.gdata.data.extensions.EventEntry,6.0,0.0,0.0,12.0,14.0,15.0,2.0,11.0,5.0,1.1,40.0,0.0,0.0,0.0,0.4,0.0,0.0,5.33333333333,1.0,1.0,0
com.google.gdata.data.extensions.EventFeed,2.0,0.0,0.0,5.0,4.0,1.0,0.0,5.0,2.0,2.0,11.0,0.0,0.0,0.0,0.75,0.0,0.0,4.5,1.0,1.0,0
com.google.gdata.data.extensions.ExtendedProperty,14.0,0.0,0.0,20.0,31.0,43.0,1.0,20.0,13.0,0.807692307692,175.0,0.75,0.0,0.0,0.244897959184,0.0,0.0,11.2142857143,1.28571428571,3.0,0
com.google.gdata.data.extensions.ExtendedProperty$Handler,3.0,0.0,0.0,13.0,8.0,0.0,1.0,13.0,3.0,0.0,85.0,0.0,1.0,0.0,0.5,0.0,0.0,27.0,2.33333333333,5.0,0
com.google.gdata.data.extensions.ExtendedProperty$Realm,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.google.gdata.data.extensions.FamilyName,15.0,0.0,0.0,12.0,33.0,0.0,1.0,11.0,12.0,0.696428571429,197.0,0.75,0.0,0.0,0.233333333333,0.0,0.0,11.8666666667,1.6,5.0,0
com.google.gdata.data.extensions.FeedLink,14.0,0.0,0.0,25.0,30.0,59.0,3.0,23.0,13.0,0.788461538462,162.0,1.0,0.0,0.0,0.164285714286,0.0,0.0,10.2857142857,1.0,1.0,0
com.google.gdata.data.extensions.FeedLink$Handler,3.0,0.0,0.0,22.0,13.0,0.0,1.0,22.0,3.0,0.0,111.0,0.0,1.0,0.0,0.533333333333,0.0,0.0,35.6666666667,1.0,1.0,0
com.google.gdata.data.extensions.FormattedAddress,4.0,0.0,0.0,10.0,12.0,6.0,1.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.extensions.FullName,15.0,0.0,0.0,12.0,33.0,0.0,1.0,11.0,12.0,0.696428571429,197.0,0.75,0.0,0.0,0.233333333333,0.0,0.0,11.8666666667,1.6,5.0,0
com.google.gdata.data.extensions.GeoPt,15.0,0.0,0.0,22.0,30.0,75.0,3.0,20.0,15.0,0.857142857143,169.0,1.0,0.0,0.0,0.2,0.0,0.0,9.93333333333,1.0,1.0,0
com.google.gdata.data.extensions.GeoPt$Handler,3.0,0.0,0.0,16.0,10.0,0.0,1.0,16.0,3.0,0.0,121.0,0.0,1.0,0.0,0.5,0.0,0.0,39.0,1.0,1.0,0
com.google.gdata.data.extensions.GivenName,15.0,0.0,0.0,12.0,33.0,0.0,1.0,11.0,12.0,0.696428571429,197.0,0.75,0.0,0.0,0.233333333333,0.0,0.0,11.8666666667,1.6,5.0,0
com.google.gdata.data.extensions.HouseName,4.0,0.0,0.0,10.0,12.0,6.0,1.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.extensions.Im,24.0,0.0,0.0,12.0,46.0,66.0,1.0,11.0,21.0,0.841897233202,389.0,0.909090909091,0.0,0.0,0.202380952381,0.0,0.0,14.75,1.75,8.0,0
com.google.gdata.data.extensions.Im$Protocol,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.google.gdata.data.extensions.Im$Rel,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.google.gdata.data.extensions.Image,12.0,0.0,0.0,20.0,28.0,42.0,1.0,20.0,12.0,0.818181818182,145.0,1.0,0.0,0.0,0.277777777778,0.0,0.0,10.75,1.0,1.0,0
com.google.gdata.data.extensions.Image$Handler,3.0,0.0,0.0,14.0,8.0,0.0,1.0,14.0,3.0,0.0,68.0,0.0,1.0,0.0,0.5,0.0,0.0,21.3333333333,1.0,1.0,0
com.google.gdata.data.extensions.Image$Rel,2.0,1.0,0.0,3.0,3.0,1.0,0.0,3.0,1.0,1.8,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.google.gdata.data.extensions.Labels,3.0,1.0,0.0,5.0,8.0,3.0,0.0,5.0,0.0,1.05,58.0,0.1,0.0,0.0,0.5,0.0,0.0,15.0,1.0,1.0,0
com.google.gdata.data.extensions.LastModifiedBy,3.0,0.0,0.0,11.0,9.0,3.0,0.0,11.0,2.0,1.5,24.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,6.66666666667,1.0,1.0,0
com.google.gdata.data.extensions.LastViewed,12.0,0.0,0.0,11.0,30.0,0.0,0.0,11.0,9.0,0.636363636364,122.0,0.5,0.0,0.0,0.236111111111,0.0,0.0,9.0,1.33333333333,3.0,0
com.google.gdata.data.extensions.MessageEntry,11.0,0.0,0.0,16.0,24.0,49.0,1.0,15.0,10.0,0.9875,130.0,0.0,0.0,0.0,0.25,0.0,0.0,10.0909090909,1.0,1.0,0
com.google.gdata.data.extensions.MessageFeed,3.0,0.0,0.0,8.0,8.0,3.0,0.0,8.0,3.0,2.0,26.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,7.66666666667,1.0,1.0,0
com.google.gdata.data.extensions.Money,15.0,0.0,0.0,11.0,37.0,0.0,0.0,11.0,12.0,0.757142857143,202.0,0.8,0.0,0.0,0.209523809524,0.0,0.0,12.1333333333,1.66666666667,5.0,0
com.google.gdata.data.extensions.Name,23.0,0.0,0.0,14.0,33.0,253.0,0.0,14.0,22.0,1.04545454545,185.0,0.0,0.0,0.0,0.144927536232,0.0,0.0,7.0,1.30434782609,2.0,0
com.google.gdata.data.extensions.NamePrefix,4.0,0.0,0.0,10.0,12.0,6.0,1.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.extensions.NameSuffix,4.0,0.0,0.0,10.0,12.0,6.0,1.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.extensions.Neighborhood,4.0,0.0,0.0,10.0,12.0,6.0,1.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.extensions.OrgDepartment,4.0,0.0,0.0,10.0,12.0,6.0,1.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.extensions.OrgJobDescription,4.0,0.0,0.0,10.0,12.0,6.0,1.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.extensions.OrgName,16.0,0.0,0.0,11.0,33.0,0.0,1.0,10.0,13.0,0.7,205.0,0.75,0.0,0.0,0.239583333333,0.0,0.0,11.5625,1.5,5.0,0
com.google.gdata.data.extensions.OrgSymbol,4.0,0.0,0.0,10.0,12.0,6.0,1.0,9.0,4.0,1.33333333333,39.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.5,1.0,1.0,0
com.google.gdata.data.extensions.OrgTitle,4.0,0.0,0.0,10.0,13.0,6.0,1.0,9.0,4.0,1.33333333333,42.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,9.25,1.0,1.0,0
com.google.gdata.data.extensions.Organization,35.0,0.0,0.0,21.0,61.0,509.0,1.0,20.0,32.0,0.928571428571,359.0,0.857142857143,0.0,0.0,0.107692307692,0.0,0.0,9.05714285714,1.28571428571,2.0,0
com.google.gdata.data.extensions.Organization$Rel,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.google.gdata.data.extensions.OriginalEvent,10.0,0.0,0.0,20.0,24.0,27.0,2.0,19.0,10.0,0.777777777778,113.0,1.0,1.0,0.0,0.283333333333,0.0,0.0,10.0,1.0,1.0,0
com.google.gdata.data.extensions.OriginalEvent$Handler,4.0,0.0,0.0,16.0,11.0,0.0,1.0,16.0,4.0,0.0,89.0,0.0,1.0,0.0,0.45,0.0,0.0,21.0,1.75,4.0,0
com.google.gdata.data.extensions.PhoneNumber,14.0,1.0,0.0,19.0,26.0,61.0,2.0,18.0,14.0,0.846153846154,140.0,1.0,0.0,0.0,0.27380952381,0.0,0.0,8.64285714286,1.0,1.0,0
com.google.gdata.data.extensions.PhoneNumber$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
