name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.antlr.runtime.debug.DebugParser,12.0,0.0,0.0,14.0,26.0,0.0,1.0,13.0,12.0,0.454545454545,126.0,0.5,1.0,0.0,0.268518518519,0.0,0.0,9.33333333333,1.08333333333,2.0,0
org.antlr.runtime.debug.DebugParser,12.0,0.0,0.0,14.0,26.0,0.0,1.0,13.0,12.0,0.454545454545,126.0,0.5,1.0,0.0,0.268518518519,0.0,0.0,9.33333333333,1.08333333333,2.0,0
org.antlr.runtime.debug.DebugParser,12.0,0.0,0.0,14.0,26.0,0.0,1.0,13.0,12.0,0.454545454545,126.0,0.5,1.0,0.0,0.268518518519,0.0,0.0,9.33333333333,1.08333333333,2.0,0
org.antlr.runtime.debug.DebugTokenStream,18.0,1.0,0.0,8.0,38.0,0.0,1.0,7.0,17.0,0.588235294118,217.0,0.75,2.0,0.0,0.322222222222,0.0,0.0,10.8333333333,1.33333333333,4.0,0
org.antlr.runtime.debug.DebugTokenStream,18.0,1.0,0.0,8.0,38.0,0.0,1.0,7.0,17.0,0.588235294118,217.0,0.75,2.0,0.0,0.322222222222,0.0,0.0,10.8333333333,1.33333333333,4.0,0
org.antlr.runtime.debug.DebugTokenStream,18.0,1.0,0.0,8.0,38.0,0.0,1.0,7.0,17.0,0.588235294118,217.0,0.75,2.0,0.0,0.322222222222,0.0,0.0,10.8333333333,1.33333333333,4.0,0
org.antlr.runtime.debug.DebugTokenStream,18.0,1.0,0.0,8.0,38.0,0.0,1.0,7.0,17.0,0.588235294118,217.0,0.75,2.0,0.0,0.322222222222,0.0,0.0,10.8333333333,1.33333333333,4.0,0
org.antlr.runtime.debug.DebugTreeAdaptor,27.0,1.0,0.0,6.0,58.0,0.0,0.0,6.0,27.0,0.307692307692,291.0,1.0,2.0,0.0,0.328042328042,0.0,0.0,9.7037037037,1.11111111111,4.0,0
org.antlr.runtime.debug.DebugTreeAdaptor,27.0,1.0,0.0,6.0,58.0,0.0,0.0,6.0,27.0,0.307692307692,291.0,1.0,2.0,0.0,0.328042328042,0.0,0.0,9.7037037037,1.11111111111,4.0,0
org.antlr.runtime.debug.DebugTreeAdaptor,27.0,1.0,0.0,6.0,58.0,0.0,0.0,6.0,27.0,0.307692307692,291.0,1.0,2.0,0.0,0.328042328042,0.0,0.0,9.7037037037,1.11111111111,4.0,0
org.antlr.runtime.debug.DebugTreeAdaptor,27.0,1.0,0.0,6.0,58.0,0.0,0.0,6.0,27.0,0.307692307692,291.0,1.0,2.0,0.0,0.328042328042,0.0,0.0,9.7037037037,1.11111111111,4.0,0
org.antlr.runtime.debug.DebugTreeNodeStream,18.0,1.0,0.0,8.0,39.0,0.0,1.0,7.0,18.0,0.694117647059,206.0,1.0,3.0,0.0,0.268518518519,0.0,0.0,10.1666666667,1.0,1.0,1
org.antlr.runtime.debug.DebugTreeNodeStream,18.0,1.0,0.0,8.0,39.0,0.0,1.0,7.0,18.0,0.694117647059,206.0,1.0,3.0,0.0,0.268518518519,0.0,0.0,10.1666666667,1.0,1.0,1
org.antlr.runtime.debug.DebugTreeNodeStream,18.0,1.0,0.0,8.0,39.0,0.0,1.0,7.0,18.0,0.694117647059,206.0,1.0,3.0,0.0,0.268518518519,0.0,0.0,10.1666666667,1.0,1.0,1
org.antlr.runtime.debug.DebugTreeNodeStream,18.0,1.0,0.0,8.0,39.0,0.0,1.0,7.0,18.0,0.694117647059,206.0,1.0,3.0,0.0,0.268518518519,0.0,0.0,10.1666666667,1.0,1.0,1
org.antlr.runtime.debug.DebugTreeParser,12.0,0.0,0.0,14.0,26.0,0.0,0.0,14.0,12.0,0.454545454545,126.0,0.5,1.0,0.0,0.241666666667,0.0,0.0,9.33333333333,1.08333333333,2.0,1
org.antlr.runtime.debug.DebugTreeParser,12.0,0.0,0.0,14.0,26.0,0.0,0.0,14.0,12.0,0.454545454545,126.0,0.5,1.0,0.0,0.241666666667,0.0,0.0,9.33333333333,1.08333333333,2.0,1
org.antlr.runtime.debug.DebugTreeParser,12.0,0.0,0.0,14.0,26.0,0.0,0.0,14.0,12.0,0.454545454545,126.0,0.5,1.0,0.0,0.241666666667,0.0,0.0,9.33333333333,1.08333333333,2.0,1
org.antlr.runtime.debug.DebugTreeParser,12.0,0.0,0.0,14.0,26.0,0.0,0.0,14.0,12.0,0.454545454545,126.0,0.5,1.0,0.0,0.241666666667,0.0,0.0,9.33333333333,1.08333333333,2.0,1
org.antlr.runtime.debug.ParseTreeBuilder,7.0,0.0,0.0,11.0,18.0,0.0,1.0,10.0,7.0,0.166666666667,94.0,0.0,0.0,0.0,0.371428571429,0.0,0.0,12.2857142857,1.0,1.0,0
org.antlr.runtime.debug.ParseTreeBuilder,7.0,0.0,0.0,10.0,18.0,0.0,0.0,10.0,7.0,0.166666666667,94.0,0.0,0.0,0.0,0.371428571429,0.0,0.0,12.2857142857,1.0,1.0,0
org.antlr.runtime.debug.ParseTreeBuilder,7.0,0.0,0.0,11.0,18.0,0.0,1.0,10.0,7.0,0.166666666667,94.0,0.0,0.0,0.0,0.371428571429,0.0,0.0,12.2857142857,1.0,1.0,0
org.antlr.runtime.debug.ParseTreeBuilder,7.0,0.0,0.0,10.0,18.0,0.0,0.0,10.0,7.0,0.166666666667,94.0,0.0,0.0,0.0,0.371428571429,0.0,0.0,12.2857142857,1.0,1.0,0
org.antlr.runtime.debug.Profiler,25.0,0.0,0.0,19.0,62.0,160.0,0.0,19.0,22.0,0.825617283951,1396.0,0.222222222222,2.0,0.0,0.204,0.0,0.0,53.76,1.88,5.0,1
org.antlr.runtime.debug.Profiler,25.0,0.0,0.0,19.0,62.0,160.0,0.0,19.0,22.0,0.825617283951,1396.0,0.222222222222,2.0,0.0,0.204,0.0,0.0,53.76,1.88,5.0,1
org.antlr.runtime.debug.Profiler,25.0,0.0,0.0,19.0,62.0,160.0,0.0,19.0,22.0,0.825617283951,1396.0,0.222222222222,2.0,0.0,0.204,0.0,0.0,53.76,1.88,5.0,1
org.antlr.runtime.debug.Profiler,25.0,0.0,0.0,19.0,62.0,160.0,0.0,19.0,22.0,0.825617283951,1396.0,0.222222222222,2.0,0.0,0.204,0.0,0.0,53.76,1.88,5.0,1
org.antlr.runtime.debug.RemoteDebugEventSocketListener,13.0,1.0,0.0,32.0,87.0,52.0,0.0,32.0,5.0,0.784722222222,1082.0,0.0,1.0,0.0,0.323076923077,0.0,0.0,81.3076923077,4.61538461538,35.0,3
org.antlr.runtime.debug.RemoteDebugEventSocketListener,13.0,1.0,0.0,32.0,87.0,52.0,0.0,32.0,5.0,0.784722222222,1082.0,0.0,1.0,0.0,0.323076923077,0.0,0.0,81.3076923077,4.61538461538,35.0,3
org.antlr.runtime.debug.RemoteDebugEventSocketListener,13.0,1.0,0.0,32.0,87.0,52.0,0.0,32.0,5.0,0.784722222222,1082.0,0.0,1.0,0.0,0.323076923077,0.0,0.0,81.3076923077,4.61538461538,35.0,3
org.antlr.runtime.debug.RemoteDebugEventSocketListener,13.0,1.0,0.0,32.0,87.0,52.0,0.0,32.0,5.0,0.784722222222,1082.0,0.0,1.0,0.0,0.323076923077,0.0,0.0,81.3076923077,4.61538461538,35.0,3
org.antlr.runtime.debug.RemoteDebugEventSocketListener$ProxyToken,14.0,1.0,0.0,6.0,19.0,41.0,1.0,5.0,14.0,0.782051282051,129.0,0.0,0.0,0.0,0.52380952381,0.0,0.0,7.78571428571,1.07142857143,2.0,0
org.antlr.runtime.debug.RemoteDebugEventSocketListener$ProxyToken,14.0,1.0,0.0,6.0,19.0,41.0,1.0,5.0,14.0,0.782051282051,129.0,0.0,0.0,0.0,0.52380952381,0.0,0.0,7.78571428571,1.07142857143,2.0,0
org.antlr.runtime.debug.RemoteDebugEventSocketListener$ProxyToken,14.0,1.0,0.0,6.0,19.0,41.0,1.0,5.0,14.0,0.782051282051,129.0,0.0,0.0,0.0,0.52380952381,0.0,0.0,7.78571428571,1.07142857143,2.0,0
org.antlr.runtime.debug.RemoteDebugEventSocketListener$ProxyToken,14.0,1.0,0.0,6.0,19.0,41.0,1.0,5.0,14.0,0.782051282051,129.0,0.0,0.0,0.0,0.52380952381,0.0,0.0,7.78571428571,1.07142857143,2.0,0
org.antlr.runtime.debug.TraceDebugEventListener,15.0,0.0,0.0,7.0,21.0,105.0,0.0,7.0,15.0,2.0,210.0,0.0,0.0,0.0,0.711111111111,0.0,0.0,13.0,1.0,1.0,0
org.antlr.runtime.debug.TraceDebugEventListener,15.0,0.0,0.0,7.0,21.0,105.0,0.0,7.0,15.0,2.0,210.0,0.0,0.0,0.0,0.711111111111,0.0,0.0,13.0,1.0,1.0,0
org.antlr.runtime.debug.TraceDebugEventListener,15.0,0.0,0.0,7.0,21.0,105.0,0.0,7.0,15.0,2.0,210.0,0.0,0.0,0.0,0.711111111111,0.0,0.0,13.0,1.0,1.0,0
org.antlr.runtime.debug.TraceDebugEventListener,15.0,0.0,0.0,7.0,21.0,105.0,0.0,7.0,15.0,2.0,210.0,0.0,0.0,0.0,0.711111111111,0.0,0.0,13.0,1.0,1.0,0
org.antlr.runtime.debug.Tracer,4.0,0.0,0.0,11.0,14.0,0.0,0.0,11.0,4.0,0.166666666667,102.0,0.5,1.0,0.0,0.5,0.0,0.0,24.0,1.75,2.0,0
org.antlr.runtime.debug.Tracer,4.0,0.0,0.0,11.0,14.0,0.0,0.0,11.0,4.0,0.166666666667,102.0,0.5,1.0,0.0,0.5,0.0,0.0,24.0,1.75,2.0,0
org.antlr.runtime.debug.Tracer,4.0,0.0,0.0,11.0,14.0,0.0,0.0,11.0,4.0,0.166666666667,102.0,0.5,1.0,0.0,0.5,0.0,0.0,24.0,1.75,2.0,0
org.antlr.runtime.debug.Tracer,4.0,0.0,0.0,11.0,14.0,0.0,0.0,11.0,4.0,0.166666666667,102.0,0.5,1.0,0.0,0.5,0.0,0.0,24.0,1.75,2.0,0
org.antlr.runtime.misc.Stats,8.0,1.0,0.0,17.0,25.0,28.0,3.0,14.0,8.0,2.0,237.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,28.625,2.625,4.0,2
org.antlr.runtime.misc.Stats,8.0,1.0,0.0,15.0,25.0,28.0,1.0,14.0,8.0,2.0,237.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,28.625,2.625,4.0,2
org.antlr.runtime.misc.Stats,8.0,1.0,0.0,17.0,25.0,28.0,3.0,14.0,8.0,2.0,237.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,28.625,2.625,4.0,2
org.antlr.runtime.misc.Stats,8.0,1.0,0.0,15.0,25.0,28.0,1.0,14.0,8.0,2.0,237.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,28.625,2.625,4.0,2
org.antlr.runtime.tree.BaseTree,16.0,1.0,3.0,11.0,32.0,64.0,3.0,8.0,15.0,0.466666666667,290.0,1.0,0.0,0.0,0.3,0.0,0.0,17.0625,2.5625,8.0,0
org.antlr.runtime.tree.BaseTree,16.0,1.0,3.0,11.0,32.0,64.0,3.0,8.0,15.0,0.466666666667,290.0,1.0,0.0,0.0,0.3,0.0,0.0,17.0625,2.5625,8.0,0
org.antlr.runtime.tree.BaseTree,16.0,1.0,3.0,11.0,32.0,64.0,3.0,8.0,15.0,0.466666666667,290.0,1.0,0.0,0.0,0.3,0.0,0.0,17.0625,2.5625,8.0,0
org.antlr.runtime.tree.BaseTree,16.0,1.0,3.0,11.0,32.0,64.0,3.0,8.0,15.0,0.466666666667,290.0,1.0,0.0,0.0,0.3,0.0,0.0,17.0625,2.5625,8.0,0
org.antlr.runtime.tree.BaseTreeAdaptor,20.0,1.0,1.0,10.0,34.0,190.0,1.0,9.0,20.0,2.0,174.0,0.0,0.0,0.0,0.47,0.0,0.0,7.7,1.35,4.0,1
org.antlr.runtime.tree.BaseTreeAdaptor,20.0,1.0,1.0,10.0,34.0,190.0,1.0,9.0,20.0,2.0,174.0,0.0,0.0,0.0,0.47,0.0,0.0,7.7,1.35,4.0,1
org.antlr.runtime.tree.BaseTreeAdaptor,20.0,1.0,1.0,10.0,34.0,190.0,1.0,9.0,20.0,2.0,174.0,0.0,0.0,0.0,0.47,0.0,0.0,7.7,1.35,4.0,1
org.antlr.runtime.tree.BaseTreeAdaptor,20.0,1.0,1.0,10.0,34.0,190.0,1.0,9.0,20.0,2.0,174.0,0.0,0.0,0.0,0.47,0.0,0.0,7.7,1.35,4.0,1
org.antlr.runtime.tree.CommonTree,15.0,0.0,0.0,9.0,26.0,0.0,4.0,6.0,15.0,0.5,168.0,0.0,1.0,0.0,0.316666666667,0.0,0.0,10.0,1.86666666667,4.0,0
org.antlr.runtime.tree.CommonTree,15.0,0.0,0.0,9.0,26.0,0.0,4.0,6.0,15.0,0.5,168.0,0.0,1.0,0.0,0.316666666667,0.0,0.0,10.0,1.86666666667,4.0,0
org.antlr.runtime.tree.CommonTree,15.0,0.0,0.0,9.0,26.0,0.0,4.0,6.0,15.0,0.5,168.0,0.0,1.0,0.0,0.316666666667,0.0,0.0,10.0,1.86666666667,4.0,0
org.antlr.runtime.tree.CommonTree,15.0,0.0,0.0,9.0,26.0,0.0,4.0,6.0,15.0,0.5,168.0,0.0,1.0,0.0,0.316666666667,0.0,0.0,10.0,1.86666666667,4.0,0
org.antlr.runtime.tree.CommonTreeAdaptor,13.0,0.0,0.0,11.0,28.0,78.0,3.0,8.0,13.0,2.0,100.0,0.0,0.0,0.0,0.430769230769,0.0,0.0,6.69230769231,1.38461538462,4.0,0
org.antlr.runtime.tree.CommonTreeAdaptor,13.0,0.0,0.0,11.0,28.0,78.0,3.0,8.0,13.0,2.0,100.0,0.0,0.0,0.0,0.430769230769,0.0,0.0,6.69230769231,1.38461538462,4.0,0
org.antlr.runtime.tree.CommonTreeAdaptor,13.0,0.0,0.0,11.0,28.0,78.0,3.0,8.0,13.0,2.0,100.0,0.0,0.0,0.0,0.430769230769,0.0,0.0,6.69230769231,1.38461538462,4.0,0
org.antlr.runtime.tree.CommonTreeAdaptor,13.0,0.0,0.0,11.0,28.0,78.0,3.0,8.0,13.0,2.0,100.0,0.0,0.0,0.0,0.430769230769,0.0,0.0,6.69230769231,1.38461538462,4.0,0
org.antlr.runtime.tree.CommonTreeNodeStream,35.0,1.0,0.0,23.0,75.0,263.0,3.0,21.0,28.0,0.821799307958,854.0,0.764705882353,2.0,0.0,0.247899159664,0.0,0.0,22.9142857143,2.51428571429,14.0,1
org.antlr.runtime.tree.CommonTreeNodeStream,35.0,1.0,0.0,23.0,75.0,263.0,3.0,21.0,28.0,0.821799307958,854.0,0.764705882353,2.0,0.0,0.247899159664,0.0,0.0,22.9142857143,2.51428571429,14.0,1
org.antlr.runtime.tree.CommonTreeNodeStream,35.0,1.0,0.0,23.0,75.0,263.0,3.0,21.0,28.0,0.821799307958,854.0,0.764705882353,2.0,0.0,0.247899159664,0.0,0.0,22.9142857143,2.51428571429,14.0,1
org.antlr.runtime.tree.CommonTreeNodeStream,35.0,1.0,0.0,23.0,75.0,263.0,3.0,21.0,28.0,0.821799307958,854.0,0.764705882353,2.0,0.0,0.247899159664,0.0,0.0,22.9142857143,2.51428571429,14.0,1
org.antlr.runtime.tree.CommonTreeNodeStream$StreamIterator,4.0,1.0,0.0,7.0,8.0,0.0,1.0,7.0,3.0,0.333333333333,56.0,0.5,1.0,0.0,0.625,0.0,0.0,12.5,1.5,2.0,0
org.antlr.runtime.tree.CommonTreeNodeStream$StreamIterator,4.0,1.0,0.0,7.0,8.0,0.0,1.0,7.0,3.0,0.333333333333,56.0,0.5,1.0,0.0,0.625,0.0,0.0,12.5,1.5,2.0,0
org.antlr.runtime.tree.CommonTreeNodeStream$StreamIterator,4.0,1.0,0.0,7.0,8.0,0.0,1.0,7.0,3.0,0.333333333333,56.0,0.5,1.0,0.0,0.625,0.0,0.0,12.5,1.5,2.0,0
org.antlr.runtime.tree.CommonTreeNodeStream$StreamIterator,4.0,1.0,0.0,7.0,8.0,0.0,1.0,7.0,3.0,0.333333333333,56.0,0.5,1.0,0.0,0.625,0.0,0.0,12.5,1.5,2.0,0
org.antlr.runtime.tree.DOTTreeGenerator,9.0,1.0,0.0,10.0,26.0,22.0,0.0,10.0,4.0,0.575,263.0,0.0,0.0,0.0,0.575,0.0,0.0,27.6666666667,1.77777777778,4.0,3
org.antlr.runtime.tree.DOTTreeGenerator,9.0,1.0,0.0,10.0,26.0,22.0,0.0,10.0,4.0,0.575,263.0,0.0,0.0,0.0,0.575,0.0,0.0,27.6666666667,1.77777777778,4.0,3
org.antlr.runtime.tree.DOTTreeGenerator,9.0,1.0,0.0,10.0,26.0,22.0,0.0,10.0,4.0,0.575,263.0,0.0,0.0,0.0,0.575,0.0,0.0,27.6666666667,1.77777777778,4.0,3
org.antlr.runtime.tree.DOTTreeGenerator,9.0,1.0,0.0,10.0,26.0,22.0,0.0,10.0,4.0,0.575,263.0,0.0,0.0,0.0,0.575,0.0,0.0,27.6666666667,1.77777777778,4.0,3
org.antlr.runtime.tree.DoubleLinkTree,5.0,0.0,0.0,4.0,8.0,8.0,0.0,4.0,5.0,0.25,33.0,1.0,1.0,0.0,0.45,0.0,0.0,5.4,1.0,1.0,0
org.antlr.runtime.tree.DoubleLinkTree,5.0,0.0,0.0,4.0,8.0,8.0,0.0,4.0,5.0,0.25,33.0,1.0,1.0,0.0,0.45,0.0,0.0,5.4,1.0,1.0,0
org.antlr.runtime.tree.DoubleLinkTree,5.0,0.0,0.0,4.0,8.0,8.0,0.0,4.0,5.0,0.25,33.0,1.0,1.0,0.0,0.45,0.0,0.0,5.4,1.0,1.0,0
org.antlr.runtime.tree.DoubleLinkTree,5.0,0.0,0.0,4.0,8.0,8.0,0.0,4.0,5.0,0.25,33.0,1.0,1.0,0.0,0.45,0.0,0.0,5.4,1.0,1.0,0
org.antlr.runtime.tree.ParseTree,9.0,0.0,0.0,9.0,13.0,34.0,3.0,6.0,9.0,0.75,50.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,4.44444444444,1.22222222222,3.0,0
org.antlr.runtime.tree.ParseTree,9.0,0.0,0.0,7.0,13.0,34.0,1.0,6.0,9.0,0.75,50.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,4.44444444444,1.22222222222,3.0,0
org.antlr.runtime.tree.ParseTree,9.0,0.0,0.0,9.0,13.0,34.0,3.0,6.0,9.0,0.75,50.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,4.44444444444,1.22222222222,3.0,0
org.antlr.runtime.tree.ParseTree,9.0,0.0,0.0,7.0,13.0,34.0,1.0,6.0,9.0,0.75,50.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,4.44444444444,1.22222222222,3.0,0
org.antlr.runtime.tree.RewriteCardinalityException,2.0,4.0,2.0,7.0,3.0,0.0,3.0,4.0,2.0,0.0,17.0,0.0,0.0,0.954545454545,0.75,1.0,1.0,7.0,1.5,2.0,0
org.antlr.runtime.tree.RewriteCardinalityException,2.0,4.0,2.0,7.0,3.0,0.0,3.0,4.0,2.0,0.0,17.0,0.0,0.0,0.954545454545,0.75,1.0,1.0,7.0,1.5,2.0,0
org.antlr.runtime.tree.RewriteCardinalityException,2.0,4.0,2.0,7.0,3.0,0.0,3.0,4.0,2.0,0.0,17.0,0.0,0.0,0.954545454545,0.75,1.0,1.0,7.0,1.5,2.0,0
org.antlr.runtime.tree.RewriteCardinalityException,2.0,4.0,2.0,7.0,3.0,0.0,3.0,4.0,2.0,0.0,17.0,0.0,0.0,0.954545454545,0.75,1.0,1.0,7.0,1.5,2.0,0
org.antlr.runtime.tree.RewriteEarlyExitException,2.0,0.0,0.0,4.0,3.0,1.0,0.0,4.0,2.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,1.0,1.0,0
org.antlr.runtime.tree.RewriteEarlyExitException,2.0,0.0,0.0,4.0,3.0,1.0,0.0,4.0,2.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,1.0,1.0,0
org.antlr.runtime.tree.RewriteEarlyExitException,2.0,0.0,0.0,4.0,3.0,1.0,0.0,4.0,2.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,1.0,1.0,0
org.antlr.runtime.tree.RewriteEarlyExitException,2.0,0.0,0.0,4.0,3.0,1.0,0.0,4.0,2.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,1.0,1.0,0
org.antlr.runtime.tree.RewriteEmptyStreamException,1.0,0.0,0.0,5.0,2.0,0.0,1.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.antlr.runtime.tree.RewriteEmptyStreamException,1.0,0.0,0.0,5.0,2.0,0.0,1.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.antlr.runtime.tree.RewriteEmptyStreamException,1.0,0.0,0.0,5.0,2.0,0.0,1.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.antlr.runtime.tree.RewriteEmptyStreamException,1.0,0.0,0.0,5.0,2.0,0.0,1.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.antlr.runtime.tree.RewriteRuleElementStream,12.0,1.0,2.0,10.0,19.0,24.0,2.0,8.0,9.0,0.545454545455,211.0,1.0,1.0,0.0,0.383333333333,0.0,0.0,16.1666666667,2.25,5.0,0
org.antlr.runtime.tree.RewriteRuleElementStream,12.0,1.0,2.0,10.0,19.0,24.0,2.0,8.0,9.0,0.545454545455,211.0,1.0,1.0,0.0,0.383333333333,0.0,0.0,16.1666666667,2.25,5.0,0
org.antlr.runtime.tree.RewriteRuleElementStream,12.0,1.0,2.0,10.0,19.0,24.0,2.0,8.0,9.0,0.545454545455,211.0,1.0,1.0,0.0,0.383333333333,0.0,0.0,16.1666666667,2.25,5.0,0
org.antlr.runtime.tree.RewriteRuleElementStream,12.0,1.0,2.0,10.0,19.0,24.0,2.0,8.0,9.0,0.545454545455,211.0,1.0,1.0,0.0,0.383333333333,0.0,0.0,16.1666666667,2.25,5.0,0
org.antlr.runtime.tree.RewriteRuleSubtreeStream,5.0,0.0,0.0,6.0,12.0,8.0,0.0,6.0,4.0,2.0,46.0,0.0,0.0,0.0,0.56,0.0,0.0,8.2,1.4,3.0,0
org.antlr.runtime.tree.RewriteRuleSubtreeStream,5.0,0.0,0.0,6.0,12.0,8.0,0.0,6.0,4.0,2.0,46.0,0.0,0.0,0.0,0.56,0.0,0.0,8.2,1.4,3.0,0
org.antlr.runtime.tree.RewriteRuleSubtreeStream,5.0,0.0,0.0,6.0,12.0,8.0,0.0,6.0,4.0,2.0,46.0,0.0,0.0,0.0,0.56,0.0,0.0,8.2,1.4,3.0,0
org.antlr.runtime.tree.RewriteRuleSubtreeStream,5.0,0.0,0.0,6.0,12.0,8.0,0.0,6.0,4.0,2.0,46.0,0.0,0.0,0.0,0.56,0.0,0.0,8.2,1.4,3.0,0
org.antlr.runtime.tree.RewriteRuleTokenStream,5.0,0.0,0.0,7.0,9.0,8.0,0.0,7.0,3.0,2.0,34.0,0.0,0.0,0.0,0.6,0.0,0.0,5.8,1.0,1.0,0
org.antlr.runtime.tree.RewriteRuleTokenStream,5.0,0.0,0.0,7.0,9.0,8.0,0.0,7.0,3.0,2.0,34.0,0.0,0.0,0.0,0.6,0.0,0.0,5.8,1.0,1.0,0
org.antlr.runtime.tree.RewriteRuleTokenStream,5.0,0.0,0.0,7.0,9.0,8.0,0.0,7.0,3.0,2.0,34.0,0.0,0.0,0.0,0.6,0.0,0.0,5.8,1.0,1.0,0
org.antlr.runtime.tree.RewriteRuleTokenStream,5.0,0.0,0.0,7.0,9.0,8.0,0.0,7.0,3.0,2.0,34.0,0.0,0.0,0.0,0.6,0.0,0.0,5.8,1.0,1.0,0
org.antlr.runtime.tree.Tree,17.0,1.0,0.0,14.0,18.0,136.0,10.0,5.0,16.0,1.0,24.0,0.0,1.0,0.0,0.416666666667,0.0,0.0,0.352941176471,1.0,1.0,0
org.antlr.runtime.tree.Tree,17.0,1.0,0.0,14.0,18.0,136.0,10.0,5.0,16.0,1.0,24.0,0.0,1.0,0.0,0.416666666667,0.0,0.0,0.352941176471,1.0,1.0,0
org.antlr.runtime.tree.Tree,17.0,1.0,0.0,14.0,18.0,136.0,10.0,5.0,16.0,1.0,24.0,0.0,1.0,0.0,0.416666666667,0.0,0.0,0.352941176471,1.0,1.0,0
org.antlr.runtime.tree.Tree,17.0,1.0,0.0,14.0,18.0,136.0,10.0,5.0,16.0,1.0,24.0,0.0,1.0,0.0,0.416666666667,0.0,0.0,0.352941176471,1.0,1.0,0
org.antlr.runtime.tree.TreeAdaptor,23.0,1.0,0.0,15.0,23.0,253.0,11.0,4.0,23.0,2.0,23.0,0.0,0.0,0.0,0.469565217391,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.tree.TreeAdaptor,23.0,1.0,0.0,15.0,23.0,253.0,11.0,4.0,23.0,2.0,23.0,0.0,0.0,0.0,0.469565217391,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.tree.TreeAdaptor,23.0,1.0,0.0,15.0,23.0,253.0,11.0,4.0,23.0,2.0,23.0,0.0,0.0,0.0,0.469565217391,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.tree.TreeAdaptor,23.0,1.0,0.0,15.0,23.0,253.0,11.0,4.0,23.0,2.0,23.0,0.0,0.0,0.0,0.469565217391,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.tree.TreeNodeStream,7.0,1.0,0.0,12.0,7.0,21.0,6.0,6.0,7.0,2.0,7.0,0.0,0.0,0.0,0.392857142857,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.tree.TreeNodeStream,7.0,1.0,0.0,12.0,7.0,21.0,6.0,6.0,7.0,2.0,7.0,0.0,0.0,0.0,0.392857142857,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.tree.TreeNodeStream,7.0,1.0,0.0,12.0,7.0,21.0,6.0,6.0,7.0,2.0,7.0,0.0,0.0,0.0,0.392857142857,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.tree.TreeNodeStream,7.0,1.0,0.0,12.0,7.0,21.0,6.0,6.0,7.0,2.0,7.0,0.0,0.0,0.0,0.392857142857,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.tree.TreeParser,10.0,0.0,1.0,14.0,31.0,15.0,1.0,13.0,9.0,0.851851851852,186.0,0.333333333333,1.0,0.0,0.2875,0.0,0.0,17.3,1.9,7.0,1
org.antlr.runtime.tree.TreeParser,10.0,0.0,1.0,14.0,31.0,15.0,1.0,13.0,9.0,0.851851851852,186.0,0.333333333333,1.0,0.0,0.2875,0.0,0.0,17.3,1.9,7.0,1
org.antlr.runtime.tree.TreeParser,10.0,0.0,1.0,14.0,31.0,15.0,1.0,13.0,9.0,0.851851851852,186.0,0.333333333333,1.0,0.0,0.2875,0.0,0.0,17.3,1.9,7.0,1
org.antlr.runtime.tree.TreeParser,10.0,0.0,1.0,14.0,31.0,15.0,1.0,13.0,9.0,0.851851851852,186.0,0.333333333333,1.0,0.0,0.2875,0.0,0.0,17.3,1.9,7.0,1
org.antlr.runtime.tree.TreeRuleReturnScope,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1
org.antlr.runtime.tree.TreeRuleReturnScope,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1
