name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
cern.colt.matrix.linalg.Smp$2,2.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,1.0,0.5,17.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,6.5,1.0,1.0,0
cern.colt.matrix.linalg.SmpBlas,28.0,1.0,0.0,33.0,74.0,0.0,15.0,25.0,23.0,0.718518518519,718.0,0.8,3.0,0.0,0.262626262626,0.0,0.0,24.4642857143,2.10714285714,14.0,2
cern.colt.matrix.linalg.SmpBlas$1,2.0,1.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.0,22.0,1.0,2.0,0.0,0.625,0.0,0.0,9.0,1.0,1.0,0
cern.colt.matrix.linalg.SmpBlas$2,2.0,1.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.0,23.0,1.0,2.0,0.0,0.625,0.0,0.0,9.5,1.0,1.0,0
cern.colt.matrix.linalg.SmpBlas$3,2.0,0.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.0,56.0,1.0,4.0,0.0,0.6,0.0,0.0,23.0,1.0,1.0,0
cern.colt.matrix.linalg.SmpBlas$4,2.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,1.0,0.5,17.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,6.5,1.0,1.0,0
cern.colt.matrix.linalg.SmpBlas$5,2.0,0.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.0,50.0,1.0,4.0,0.0,0.583333333333,0.0,0.0,20.5,1.0,1.0,0
cern.colt.matrix.linalg.SmpBlas$6,2.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,1.0,0.5,17.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,6.5,1.0,1.0,0
cern.colt.matrix.linalg.SmpBlas$7,2.0,1.0,0.0,5.0,4.0,1.0,1.0,5.0,1.0,1.0,12.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,4.5,1.0,1.0,0
cern.colt.matrix.objectalgo.Formatter,15.0,0.0,0.0,16.0,56.0,101.0,6.0,13.0,10.0,2.0,659.0,0.0,0.0,0.0,0.246666666667,0.0,0.0,42.9333333333,2.73333333333,19.0,0
cern.colt.matrix.objectalgo.ObjectMatrix1DComparator,2.0,1.0,0.0,5.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
cern.colt.matrix.objectalgo.ObjectMatrix2DComparator,2.0,1.0,0.0,5.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
cern.colt.matrix.objectalgo.Partitioning,5.0,1.0,0.0,12.0,16.0,10.0,0.0,12.0,2.0,2.0,153.0,0.0,0.0,0.0,0.514285714286,0.0,0.0,29.6,3.0,9.0,0
cern.colt.matrix.objectalgo.Partitioning$1,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,28.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,12.5,1.0,1.0,0
cern.colt.matrix.objectalgo.Partitioning$2,2.0,1.0,0.0,6.0,5.0,0.0,1.0,5.0,1.0,0.0,46.0,1.0,1.0,0.0,0.6,0.0,0.0,20.5,2.0,3.0,0
cern.colt.matrix.objectalgo.Partitioning$3,2.0,1.0,0.0,6.0,5.0,0.0,1.0,5.0,1.0,0.0,45.0,1.0,1.0,0.0,0.625,0.0,0.0,20.5,2.0,3.0,0
cern.colt.matrix.objectalgo.Partitioning$4,2.0,1.0,0.0,5.0,4.0,0.0,1.0,4.0,1.0,0.0,35.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,16.0,2.0,3.0,0
cern.colt.matrix.objectalgo.Sorting,10.0,0.0,1.0,26.0,40.0,45.0,10.0,26.0,6.0,1.0,350.0,0.0,2.0,0.0,0.262626262626,0.0,0.0,33.8,2.4,6.0,0
cern.colt.matrix.objectalgo.Sorting$1,3.0,0.0,0.0,7.0,6.0,3.0,1.0,7.0,0.0,2.0,18.0,0.0,0.0,0.0,0.6,0.0,0.0,5.0,1.0,1.0,0
cern.colt.matrix.objectalgo.Sorting$2,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.5,39.0,1.0,2.0,0.0,0.625,0.0,0.0,17.5,2.0,3.0,0
cern.colt.matrix.objectalgo.Sorting$3,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.333333333333,29.0,1.0,2.0,0.0,0.6,0.0,0.0,12.0,1.0,1.0,0
cern.colt.matrix.objectalgo.Sorting$4,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.5,39.0,1.0,2.0,0.0,0.625,0.0,0.0,17.5,2.0,3.0,0
cern.colt.matrix.objectalgo.Sorting$5,2.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.333333333333,29.0,1.0,3.0,0.0,0.6,0.0,0.0,12.0,1.0,1.0,0
cern.colt.matrix.objectalgo.Sorting$6,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.5,39.0,1.0,2.0,0.0,0.625,0.0,0.0,17.5,2.0,3.0,0
cern.colt.matrix.objectalgo.Sorting$7,2.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.333333333333,29.0,1.0,3.0,0.0,0.6,0.0,0.0,12.0,1.0,1.0,0
cern.jet.math.Algebraic,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.Arithmetic,17.0,0.0,0.0,27.0,25.0,112.0,20.0,7.0,12.0,0.84375,1411.0,1.0,0.0,0.0,0.2375,0.0,0.0,81.7647058824,2.52941176471,11.0,3
cern.jet.math.Bessel,17.0,0.0,0.0,8.0,28.0,112.0,0.0,8.0,15.0,0.8125,2293.0,1.0,0.0,0.0,0.395833333333,0.0,0.0,133.411764706,1.0,1.0,11
cern.jet.math.Complex,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.Constants,1.0,1.0,12.0,14.0,2.0,0.0,12.0,2.0,0.0,2.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.Elliptic,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.Exponential,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.ExponentialIntegral,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.Functions,35.0,1.0,0.0,109.0,123.0,589.0,30.0,79.0,32.0,0.987179487179,765.0,0.0,39.0,0.0,0.176470588235,0.0,0.0,19.7428571429,1.11428571429,5.0,0
cern.jet.math.Functions$1,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.Functions$10,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.Functions$11,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.Functions$12,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.Functions$13,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.Functions$14,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.Functions$15,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.Functions$16,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.Functions$17,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.Functions$18,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,1.0,1.0,0
cern.jet.math.Functions$19,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.Functions$2,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.Functions$20,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,19.0,0.0,0.0,0.0,0.75,0.0,0.0,8.5,2.0,3.0,0
cern.jet.math.Functions$21,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.Functions$22,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.Functions$23,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.Functions$24,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,19.0,0.0,0.0,0.0,0.75,0.0,0.0,8.5,2.0,3.0,0
cern.jet.math.Functions$25,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.Functions$26,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,13.0,0.0,0.0,0.0,0.75,0.0,0.0,5.5,1.5,2.0,0
cern.jet.math.Functions$27,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,13.0,0.0,0.0,0.0,0.75,0.0,0.0,5.5,1.5,2.0,0
cern.jet.math.Functions$28,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.Functions$29,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,13.0,0.0,0.0,0.0,0.75,0.0,0.0,5.5,1.5,2.0,0
cern.jet.math.Functions$3,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.Functions$30,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,13.0,0.0,0.0,0.0,0.75,0.0,0.0,5.5,1.5,2.0,0
cern.jet.math.Functions$31,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,13.0,0.0,0.0,0.0,0.75,0.0,0.0,5.5,1.5,2.0,0
cern.jet.math.Functions$32,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,13.0,0.0,0.0,0.0,0.75,0.0,0.0,5.5,1.5,2.0,0
cern.jet.math.Functions$33,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,11.0,0.0,0.0,0.0,0.75,0.0,0.0,4.5,1.0,1.0,0
cern.jet.math.Functions$34,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.Functions$35,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.Functions$36,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,11.0,0.0,0.0,0.0,0.75,0.0,0.0,4.5,1.0,1.0,0
cern.jet.math.Functions$37,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,27.0,1.0,0.0,0.0,1.0,0.0,0.0,11.5,2.0,3.0,0
cern.jet.math.Functions$38,2.0,1.0,0.0,5.0,4.0,0.0,1.0,4.0,1.0,0.0,20.0,1.0,1.0,0.0,0.833333333333,0.0,0.0,8.0,1.0,1.0,0
cern.jet.math.Functions$39,2.0,1.0,0.0,5.0,4.0,0.0,1.0,4.0,1.0,0.0,20.0,1.0,1.0,0.0,0.833333333333,0.0,0.0,8.0,1.0,1.0,0
cern.jet.math.Functions$4,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.Functions$40,2.0,1.0,0.0,5.0,5.0,0.0,1.0,4.0,1.0,0.0,29.0,1.0,3.0,0.0,0.625,0.0,0.0,12.0,1.0,1.0,0
cern.jet.math.Functions$41,2.0,1.0,0.0,5.0,5.0,0.0,1.0,4.0,1.0,0.0,22.0,1.0,2.0,0.0,0.625,0.0,0.0,9.0,1.0,1.0,0
cern.jet.math.Functions$42,2.0,1.0,0.0,4.0,4.0,0.0,1.0,3.0,1.0,0.0,21.0,1.0,2.0,0.0,0.666666666667,0.0,0.0,8.5,1.0,1.0,0
cern.jet.math.Functions$43,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,25.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,2.0,3.0,0
cern.jet.math.Functions$44,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,4.5,1.0,1.0,0
cern.jet.math.Functions$45,2.0,1.0,0.0,5.0,6.0,1.0,1.0,4.0,1.0,2.0,13.0,0.0,0.0,0.0,0.75,0.0,0.0,5.5,1.0,1.0,0
cern.jet.math.Functions$46,2.0,1.0,0.0,5.0,7.0,1.0,1.0,4.0,1.0,2.0,14.0,0.0,0.0,0.0,0.75,0.0,0.0,6.0,1.0,1.0,0
cern.jet.math.Functions$47,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,7.5,1.5,2.0,0
cern.jet.math.Functions$48,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,7.5,1.5,2.0,0
cern.jet.math.Functions$49,2.0,1.0,0.0,5.0,4.0,0.0,1.0,4.0,1.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,5.5,1.0,1.0,0
cern.jet.math.Functions$5,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,7.0,0.0,0.0,0.0,0.75,0.0,0.0,2.5,1.0,1.0,0
cern.jet.math.Functions$50,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,27.0,1.0,0.0,0.0,1.0,0.0,0.0,11.5,2.0,3.0,0
cern.jet.math.Functions$51,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,7.5,1.5,2.0,0
cern.jet.math.Functions$52,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,7.5,1.5,2.0,0
cern.jet.math.Functions$53,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,7.5,1.5,2.0,0
cern.jet.math.Functions$54,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,7.5,1.5,2.0,0
cern.jet.math.Functions$55,2.0,1.0,0.0,5.0,4.0,0.0,1.0,4.0,1.0,0.5,23.0,1.0,0.0,0.0,1.0,0.0,0.0,9.5,1.0,1.0,0
cern.jet.math.Functions$56,2.0,1.0,0.0,5.0,4.0,0.0,1.0,4.0,1.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,5.5,1.0,1.0,0
cern.jet.math.Functions$57,2.0,1.0,0.0,5.0,4.0,0.0,1.0,4.0,1.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,5.5,1.0,1.0,0
cern.jet.math.Functions$58,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,5.5,1.0,1.0,0
cern.jet.math.Functions$59,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,5.5,1.0,1.0,0
cern.jet.math.Functions$6,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.Functions$60,2.0,1.0,0.0,5.0,4.0,0.0,1.0,4.0,1.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,5.5,1.0,1.0,0
cern.jet.math.Functions$61,2.0,1.0,0.0,5.0,4.0,0.0,1.0,4.0,1.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,7.5,1.0,1.0,0
cern.jet.math.Functions$62,2.0,1.0,0.0,4.0,4.0,0.0,1.0,3.0,1.0,0.0,15.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
cern.jet.math.Functions$7,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.Functions$8,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
cern.jet.math.Functions$9,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.IntFunctions,31.0,1.0,0.0,64.0,90.0,465.0,0.0,64.0,29.0,1.0,335.0,0.0,29.0,0.0,0.275,0.0,0.0,8.87096774194,1.0,1.0,0
cern.jet.math.IntFunctions$1,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,12.0,0.0,0.0,0.0,0.75,0.0,0.0,5.0,1.5,2.0,0
cern.jet.math.IntFunctions$10,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.IntFunctions$11,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,17.0,0.0,0.0,0.0,0.75,0.0,0.0,7.5,2.0,3.0,0
cern.jet.math.IntFunctions$12,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.IntFunctions$13,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,12.0,0.0,0.0,0.0,0.75,0.0,0.0,5.0,1.5,2.0,0
cern.jet.math.IntFunctions$14,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,12.0,0.0,0.0,0.0,0.75,0.0,0.0,5.0,1.5,2.0,0
cern.jet.math.IntFunctions$15,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,12.0,0.0,0.0,0.0,0.75,0.0,0.0,5.0,1.5,2.0,0
cern.jet.math.IntFunctions$16,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,12.0,0.0,0.0,0.0,0.75,0.0,0.0,5.0,1.5,2.0,0
cern.jet.math.IntFunctions$17,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,12.0,0.0,0.0,0.0,0.75,0.0,0.0,5.0,1.5,2.0,0
cern.jet.math.IntFunctions$18,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,12.0,0.0,0.0,0.0,0.75,0.0,0.0,5.0,1.5,2.0,0
cern.jet.math.IntFunctions$19,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.IntFunctions$2,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,11.0,0.0,0.0,0.0,0.75,0.0,0.0,4.5,1.0,1.0,0
cern.jet.math.IntFunctions$20,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.IntFunctions$21,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.IntFunctions$22,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.IntFunctions$23,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.IntFunctions$24,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,12.0,0.0,0.0,0.0,0.75,0.0,0.0,5.0,1.0,1.0,0
cern.jet.math.IntFunctions$25,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.IntFunctions$26,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.IntFunctions$27,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.IntFunctions$28,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.IntFunctions$29,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,5.5,1.0,1.0,0
cern.jet.math.IntFunctions$3,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
cern.jet.math.IntFunctions$30,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,25.0,1.0,0.0,0.0,1.0,0.0,0.0,10.5,2.0,3.0,0
cern.jet.math.IntFunctions$31,2.0,1.0,0.0,5.0,4.0,0.0,1.0,4.0,1.0,0.0,20.0,1.0,1.0,0.0,0.833333333333,0.0,0.0,8.0,1.0,1.0,0
cern.jet.math.IntFunctions$32,2.0,1.0,0.0,5.0,4.0,0.0,1.0,4.0,1.0,0.0,20.0,1.0,1.0,0.0,0.833333333333,0.0,0.0,8.0,1.0,1.0,0
cern.jet.math.IntFunctions$33,2.0,1.0,0.0,4.0,4.0,0.0,1.0,3.0,1.0,0.0,21.0,1.0,2.0,0.0,0.666666666667,0.0,0.0,8.5,1.0,1.0,0
cern.jet.math.IntFunctions$34,2.0,1.0,0.0,5.0,5.0,0.0,1.0,4.0,1.0,0.0,22.0,1.0,2.0,0.0,0.625,0.0,0.0,9.0,1.0,1.0,0
cern.jet.math.IntFunctions$35,2.0,1.0,0.0,5.0,5.0,0.0,1.0,4.0,1.0,0.0,29.0,1.0,3.0,0.0,0.625,0.0,0.0,12.0,1.0,1.0,0
cern.jet.math.IntFunctions$36,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,23.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,2.0,3.0,0
cern.jet.math.IntFunctions$37,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,4.5,1.0,1.0,0
cern.jet.math.IntFunctions$38,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,5.5,1.0,1.0,0
cern.jet.math.IntFunctions$39,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,1.5,2.0,0
cern.jet.math.IntFunctions$4,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,7.0,0.0,0.0,0.0,0.75,0.0,0.0,2.5,1.0,1.0,0
cern.jet.math.IntFunctions$40,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,25.0,1.0,0.0,0.0,1.0,0.0,0.0,10.5,2.0,3.0,0
cern.jet.math.IntFunctions$41,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,1.5,2.0,0
cern.jet.math.IntFunctions$42,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,1.5,2.0,0
cern.jet.math.IntFunctions$43,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,1.5,2.0,0
cern.jet.math.IntFunctions$44,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,7.5,1.5,2.0,0
cern.jet.math.IntFunctions$45,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,7.5,1.5,2.0,0
cern.jet.math.IntFunctions$46,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,5.5,1.0,1.0,0
cern.jet.math.IntFunctions$47,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,5.5,1.0,1.0,0
cern.jet.math.IntFunctions$48,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,5.5,1.0,1.0,0
