name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.eclipse.jdt.internal.corext.refactoring.nls.NLSElement,10.0,1.0,0.0,16.0,21.0,17.0,9.0,7.0,9.0,0.904761904762,102.0,0.428571428571,2.0,0.0,0.481481481481,0.0,0.0,8.5,1.2,2.0,0
org.eclipse.jdt.internal.corext.refactoring.nls.NLSElement$NLSTextRegion,4.0,0.0,0.0,7.0,10.0,0.0,1.0,6.0,4.0,0.333333333333,53.0,0.0,0.0,0.0,0.625,0.0,0.0,11.75,1.5,3.0,0
org.eclipse.jdt.internal.corext.refactoring.nls.NLSElement$NLSTextRegion,4.0,0.0,0.0,7.0,10.0,0.0,1.0,6.0,4.0,0.333333333333,53.0,0.0,0.0,0.0,0.625,0.0,0.0,11.75,1.5,3.0,0
org.eclipse.jdt.internal.corext.refactoring.nls.NLSHolder,13.0,1.0,0.0,15.0,37.0,68.0,2.0,14.0,4.0,0.892857142857,421.0,0.857142857143,2.0,0.0,0.166666666667,0.0,0.0,30.8461538462,2.69230769231,14.0,3
org.eclipse.jdt.internal.corext.refactoring.nls.NLSHolder,13.0,1.0,0.0,15.0,37.0,68.0,2.0,14.0,4.0,0.892857142857,421.0,0.857142857143,2.0,0.0,0.166666666667,0.0,0.0,30.8461538462,2.69230769231,14.0,3
org.eclipse.jdt.internal.corext.refactoring.nls.NLSLine,7.0,1.0,0.0,15.0,24.0,0.0,6.0,9.0,7.0,0.416666666667,108.0,1.0,0.0,0.0,0.52380952381,0.0,0.0,14.1428571429,1.57142857143,3.0,0
org.eclipse.jdt.internal.corext.refactoring.nls.NLSLine,7.0,1.0,0.0,15.0,24.0,0.0,6.0,9.0,7.0,0.416666666667,108.0,1.0,0.0,0.0,0.52380952381,0.0,0.0,14.1428571429,1.57142857143,3.0,0
org.eclipse.jdt.internal.corext.refactoring.nls.NLSMessages,5.0,1.0,0.0,12.0,18.0,0.0,1.0,11.0,3.0,0.75,89.0,0.666666666667,0.0,0.0,0.416666666667,0.0,0.0,16.2,1.2,2.0,0
org.eclipse.jdt.internal.corext.refactoring.nls.NLSMessages,5.0,1.0,0.0,12.0,18.0,0.0,1.0,11.0,3.0,0.75,89.0,0.666666666667,0.0,0.0,0.416666666667,0.0,0.0,16.2,1.2,2.0,0
org.eclipse.jdt.internal.corext.refactoring.nls.NLSRefactoring,78.0,0.0,0.0,74.0,201.0,2607.0,6.0,69.0,20.0,0.878787878788,2190.0,0.833333333333,2.0,0.0,0.0731373889269,0.0,0.0,26.9230769231,1.62820512821,7.0,2
org.eclipse.jdt.internal.corext.refactoring.nls.NLSRefactoring,78.0,0.0,0.0,74.0,201.0,2607.0,6.0,69.0,20.0,0.878787878788,2190.0,0.833333333333,2.0,0.0,0.0731373889269,0.0,0.0,26.9230769231,1.62820512821,7.0,2
org.eclipse.jdt.internal.corext.refactoring.nls.NLSRefactoring$AddNLSTagEdit,5.0,0.0,0.0,11.0,19.0,10.0,1.0,10.0,2.0,2.0,73.0,0.0,0.0,0.0,0.4,0.0,0.0,13.6,1.2,2.0,0
org.eclipse.jdt.internal.corext.refactoring.nls.NLSRefactoring$AddNLSTagEdit,5.0,0.0,0.0,11.0,19.0,10.0,1.0,10.0,2.0,2.0,73.0,0.0,0.0,0.0,0.4,0.0,0.0,13.6,1.2,2.0,0
org.eclipse.jdt.internal.corext.refactoring.nls.NLSScanner,5.0,1.0,0.0,18.0,31.0,10.0,2.0,16.0,2.0,2.0,174.0,0.0,0.0,0.0,0.2,0.0,0.0,33.8,1.0,1.0,1
org.eclipse.jdt.internal.corext.refactoring.nls.NLSScanner,5.0,1.0,0.0,18.0,31.0,10.0,2.0,16.0,2.0,2.0,174.0,0.0,0.0,0.0,0.2,0.0,0.0,33.8,1.0,1.0,1
org.eclipse.jdt.internal.corext.refactoring.nls.NLSSubstitution,3.0,1.0,0.0,12.0,5.0,0.0,7.0,5.0,3.0,1.0,90.0,0.0,1.0,0.0,0.444444444444,0.0,0.0,26.0,3.66666666667,6.0,0
org.eclipse.jdt.internal.corext.refactoring.nls.NLSSubstitution,3.0,1.0,0.0,12.0,5.0,0.0,7.0,5.0,3.0,1.0,90.0,0.0,1.0,0.0,0.444444444444,0.0,0.0,26.0,3.66666666667,6.0,0
org.eclipse.jdt.internal.corext.refactoring.nls.NLSUtil,2.0,1.0,0.0,11.0,10.0,1.0,2.0,9.0,1.0,2.0,67.0,0.0,0.0,0.0,0.5,0.0,0.0,32.5,4.0,7.0,0
org.eclipse.jdt.internal.corext.refactoring.nls.NLSUtil,2.0,1.0,0.0,11.0,10.0,1.0,2.0,9.0,1.0,2.0,67.0,0.0,0.0,0.0,0.5,0.0,0.0,32.5,4.0,7.0,0
org.eclipse.jdt.internal.corext.refactoring.nls.changes.CreateFileChange,13.0,0.0,1.0,31.0,44.0,26.0,3.0,29.0,7.0,0.733333333333,223.0,1.0,1.0,0.0,0.353846153846,0.0,0.0,15.7692307692,1.15384615385,2.0,1
org.eclipse.jdt.internal.corext.refactoring.nls.changes.CreateFileChange,13.0,0.0,1.0,31.0,44.0,26.0,3.0,29.0,7.0,0.733333333333,223.0,1.0,1.0,0.0,0.353846153846,0.0,0.0,15.7692307692,1.15384615385,2.0,1
org.eclipse.jdt.internal.corext.refactoring.nls.changes.CreateTextFileChange,4.0,0.0,1.0,17.0,13.0,6.0,2.0,15.0,4.0,2.0,46.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,10.5,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.nls.changes.CreateTextFileChange,4.0,0.0,1.0,17.0,13.0,6.0,2.0,15.0,4.0,2.0,46.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,10.5,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.nls.changes.DeleteFileChange,6.0,0.0,0.0,30.0,38.0,9.0,1.0,30.0,5.0,0.866666666667,167.0,1.0,1.0,0.0,0.416666666667,0.0,0.0,26.3333333333,1.16666666667,2.0,1
org.eclipse.jdt.internal.corext.refactoring.nls.changes.DeleteFileChange,6.0,0.0,0.0,30.0,38.0,9.0,1.0,30.0,5.0,0.866666666667,167.0,1.0,1.0,0.0,0.416666666667,0.0,0.0,26.3333333333,1.16666666667,2.0,1
org.eclipse.jdt.internal.corext.refactoring.nls.changes.NLSChangesMessages,3.0,1.0,0.0,12.0,15.0,1.0,2.0,10.0,1.0,0.833333333333,46.0,0.666666666667,0.0,0.0,0.5,0.0,0.0,13.3333333333,1.33333333333,2.0,0
org.eclipse.jdt.internal.corext.refactoring.nls.changes.NLSChangesMessages,3.0,1.0,0.0,12.0,15.0,1.0,2.0,10.0,1.0,0.833333333333,46.0,0.666666666667,0.0,0.0,0.5,0.0,0.0,13.3333333333,1.33333333333,2.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.MethodChecks,6.0,1.0,0.0,21.0,29.0,15.0,3.0,18.0,3.0,2.0,213.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,34.5,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.MethodChecks,6.0,1.0,0.0,21.0,29.0,15.0,3.0,18.0,3.0,2.0,213.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,34.5,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.ProblemNodeFinder,2.0,1.0,0.0,12.0,6.0,1.0,2.0,10.0,1.0,2.0,18.0,0.0,0.0,0.0,0.5,0.0,0.0,8.0,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.ProblemNodeFinder,2.0,1.0,0.0,12.0,6.0,1.0,2.0,10.0,1.0,2.0,18.0,0.0,0.0,0.0,0.5,0.0,0.0,8.0,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.ProblemNodeFinder$NameNodeVisitor,4.0,0.0,0.0,27.0,28.0,0.0,1.0,26.0,3.0,0.583333333333,133.0,0.75,0.0,0.0,0.333333333333,0.0,0.0,31.25,3.5,6.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.ProblemNodeFinder$NameNodeVisitor,4.0,0.0,0.0,27.0,28.0,0.0,1.0,26.0,3.0,0.583333333333,133.0,0.75,0.0,0.0,0.333333333333,0.0,0.0,31.25,3.5,6.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RefactoringAnalyzeUtil,13.0,1.0,0.0,50.0,66.0,76.0,4.0,46.0,8.0,0.888888888889,434.0,0.0,0.0,0.0,0.184615384615,0.0,0.0,32.1538461538,2.61538461538,13.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RefactoringAnalyzeUtil,13.0,1.0,0.0,50.0,66.0,76.0,4.0,46.0,8.0,0.888888888889,434.0,0.0,0.0,0.0,0.184615384615,0.0,0.0,32.1538461538,2.61538461538,13.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RefactoringAnalyzeUtil$1,2.0,1.0,0.0,6.0,5.0,1.0,1.0,5.0,1.0,2.0,15.0,0.0,0.0,0.0,0.75,0.0,0.0,6.5,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RefactoringAnalyzeUtil$1,2.0,1.0,0.0,6.0,5.0,1.0,1.0,5.0,1.0,2.0,15.0,0.0,0.0,0.0,0.75,0.0,0.0,6.5,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RefactoringScanner,18.0,1.0,0.0,16.0,37.0,109.0,1.0,15.0,15.0,0.747899159664,252.0,1.0,0.0,0.0,0.201388888889,0.0,0.0,12.6111111111,1.33333333333,7.0,1
org.eclipse.jdt.internal.corext.refactoring.rename.RefactoringScanner,18.0,1.0,0.0,16.0,37.0,109.0,1.0,15.0,15.0,0.747899159664,252.0,1.0,0.0,0.0,0.201388888889,0.0,0.0,12.6111111111,1.33333333333,7.0,1
org.eclipse.jdt.internal.corext.refactoring.rename.RefactoringScopeFactory,4.0,1.0,0.0,24.0,27.0,6.0,6.0,18.0,1.0,2.0,149.0,0.0,0.0,0.0,0.25,0.0,0.0,36.25,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RefactoringScopeFactory,4.0,1.0,0.0,24.0,27.0,6.0,6.0,18.0,1.0,2.0,149.0,0.0,0.0,0.0,0.25,0.0,0.0,36.25,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameAnalyzeUtil,9.0,1.0,0.0,27.0,42.0,36.0,2.0,25.0,0.0,2.0,274.0,0.0,0.0,0.0,0.25,0.0,0.0,29.4444444444,1.44444444444,3.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameAnalyzeUtil,9.0,1.0,0.0,27.0,42.0,36.0,2.0,25.0,0.0,2.0,274.0,0.0,0.0,0.0,0.25,0.0,0.0,29.4444444444,1.44444444444,3.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameCompilationUnitRefactoring,27.0,0.0,0.0,25.0,80.0,0.0,1.0,24.0,22.0,0.653846153846,481.0,1.0,1.0,0.0,0.281481481481,0.0,0.0,16.6296296296,1.66666666667,4.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameCompilationUnitRefactoring,27.0,0.0,0.0,25.0,80.0,0.0,1.0,24.0,22.0,0.653846153846,481.0,1.0,1.0,0.0,0.281481481481,0.0,0.0,16.6296296296,1.66666666667,4.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameFieldRefactoring,57.0,0.0,0.0,56.0,146.0,914.0,4.0,52.0,32.0,0.865384615385,1351.0,1.0,2.0,0.0,0.161084529506,0.0,0.0,22.4736842105,1.0,1.0,2
org.eclipse.jdt.internal.corext.refactoring.rename.RenameFieldRefactoring,57.0,0.0,0.0,56.0,146.0,914.0,4.0,52.0,32.0,0.865384615385,1351.0,1.0,2.0,0.0,0.161084529506,0.0,0.0,22.4736842105,1.0,1.0,2
org.eclipse.jdt.internal.corext.refactoring.rename.RenameFieldRefactoring$UpdateFieldReference,4.0,0.0,0.0,10.0,15.0,0.0,1.0,9.0,2.0,0.0,60.0,1.0,0.0,0.0,0.45,0.0,0.0,13.75,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameFieldRefactoring$UpdateFieldReference,4.0,0.0,0.0,10.0,15.0,0.0,1.0,9.0,2.0,0.0,60.0,1.0,0.0,0.0,0.45,0.0,0.0,13.75,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameJavaProjectRefactoring,15.0,0.0,0.0,26.0,46.0,21.0,1.0,25.0,13.0,0.595238095238,216.0,1.0,0.0,0.0,0.306666666667,0.0,0.0,13.2,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameJavaProjectRefactoring,15.0,0.0,0.0,26.0,46.0,21.0,1.0,25.0,13.0,0.595238095238,216.0,1.0,0.0,0.0,0.306666666667,0.0,0.0,13.2,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameMethodInInterfaceRefactoring,7.0,0.0,0.0,21.0,42.0,21.0,1.0,21.0,3.0,2.0,491.0,0.0,0.0,0.0,0.5,0.0,0.0,69.1428571429,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameMethodInInterfaceRefactoring,7.0,0.0,0.0,21.0,42.0,21.0,1.0,21.0,3.0,2.0,491.0,0.0,0.0,0.0,0.5,0.0,0.0,69.1428571429,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameMethodRefactoring,41.0,0.0,4.0,57.0,141.0,480.0,5.0,56.0,16.0,0.8,1106.0,1.0,2.0,0.0,0.158536585366,0.0,0.0,25.8292682927,1.0243902439,2.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameMethodRefactoring,41.0,0.0,4.0,57.0,141.0,480.0,5.0,56.0,16.0,0.8,1106.0,1.0,2.0,0.0,0.158536585366,0.0,0.0,25.8292682927,1.0243902439,2.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenamePackageRefactoring,38.0,0.0,0.0,46.0,111.0,409.0,2.0,44.0,21.0,0.841216216216,768.0,1.0,2.0,0.0,0.178362573099,0.0,0.0,19.0,1.02631578947,2.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenamePackageRefactoring,38.0,0.0,0.0,46.0,111.0,409.0,2.0,44.0,21.0,0.841216216216,768.0,1.0,2.0,0.0,0.178362573099,0.0,0.0,19.0,1.02631578947,2.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenamePrivateMethodRefactoring,6.0,0.0,0.0,28.0,37.0,15.0,1.0,28.0,2.0,2.0,177.0,0.0,0.0,0.0,0.4,0.0,0.0,28.5,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenamePrivateMethodRefactoring,6.0,0.0,0.0,28.0,37.0,15.0,1.0,28.0,2.0,2.0,177.0,0.0,0.0,0.0,0.4,0.0,0.0,28.5,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameResourceRefactoring,11.0,0.0,0.0,20.0,40.0,0.0,1.0,19.0,10.0,0.4,188.0,1.0,0.0,0.0,0.409090909091,0.0,0.0,15.9090909091,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameResourceRefactoring,11.0,0.0,0.0,20.0,40.0,0.0,1.0,19.0,10.0,0.4,188.0,1.0,0.0,0.0,0.409090909091,0.0,0.0,15.9090909091,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameSourceFolderRefactoring,12.0,0.0,0.0,25.0,55.0,0.0,1.0,24.0,10.0,0.363636363636,302.0,1.0,0.0,0.0,0.395833333333,0.0,0.0,24.0,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameSourceFolderRefactoring,12.0,0.0,0.0,25.0,55.0,0.0,1.0,24.0,10.0,0.363636363636,302.0,1.0,0.0,0.0,0.395833333333,0.0,0.0,24.0,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameStaticMethodRefactoring,3.0,0.0,0.0,16.0,23.0,3.0,1.0,16.0,2.0,2.0,96.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,31.0,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameStaticMethodRefactoring,3.0,0.0,0.0,16.0,23.0,3.0,1.0,16.0,2.0,2.0,96.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,31.0,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameTempRefactoring,17.0,0.0,0.0,43.0,63.0,60.0,1.0,42.0,13.0,0.756944444444,430.0,0.888888888889,0.0,0.0,0.245098039216,0.0,0.0,23.7647058824,1.11764705882,3.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameTempRefactoring,17.0,0.0,0.0,43.0,63.0,60.0,1.0,42.0,13.0,0.756944444444,430.0,0.888888888889,0.0,0.0,0.245098039216,0.0,0.0,23.7647058824,1.11764705882,3.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameTypeRefactoring,65.0,0.0,0.0,69.0,196.0,974.0,3.0,67.0,22.0,0.853515625,1724.0,1.0,2.0,0.0,0.0994871794872,0.0,0.0,25.4,1.15384615385,3.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameTypeRefactoring,65.0,0.0,0.0,69.0,196.0,974.0,3.0,67.0,22.0,0.853515625,1724.0,1.0,2.0,0.0,0.0994871794872,0.0,0.0,25.4,1.15384615385,3.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameTypeRefactoring$1,2.0,0.0,0.0,19.0,23.0,0.0,1.0,19.0,1.0,0.0,143.0,1.0,2.0,0.0,0.6,0.0,0.0,69.0,5.0,9.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameTypeRefactoring$1,2.0,0.0,0.0,19.0,23.0,0.0,1.0,19.0,1.0,0.0,143.0,1.0,2.0,0.0,0.6,0.0,0.0,69.0,5.0,9.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameVirtualMethodRefactoring,6.0,0.0,0.0,19.0,40.0,15.0,1.0,19.0,3.0,2.0,273.0,0.0,0.0,0.0,0.458333333333,0.0,0.0,44.5,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RenameVirtualMethodRefactoring,6.0,0.0,0.0,19.0,40.0,15.0,1.0,19.0,3.0,2.0,273.0,0.0,0.0,0.0,0.458333333333,0.0,0.0,44.5,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RippleMethodFinder,8.0,1.0,0.0,22.0,38.0,28.0,2.0,20.0,1.0,2.0,415.0,0.0,0.0,0.0,0.464285714286,0.0,0.0,50.875,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.RippleMethodFinder,8.0,1.0,0.0,22.0,38.0,28.0,2.0,20.0,1.0,2.0,415.0,0.0,0.0,0.0,0.464285714286,0.0,0.0,50.875,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.TempDeclarationFinder,2.0,1.0,0.0,13.0,11.0,1.0,2.0,11.0,1.0,2.0,81.0,0.0,0.0,0.0,0.5,0.0,0.0,39.5,5.0,9.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.TempDeclarationFinder,2.0,1.0,0.0,13.0,11.0,1.0,2.0,11.0,1.0,2.0,81.0,0.0,0.0,0.0,0.5,0.0,0.0,39.5,5.0,9.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.TempDeclarationFinder$TempSelectionAnalyzer,6.0,0.0,0.0,10.0,16.0,13.0,1.0,9.0,2.0,0.4,102.0,1.0,0.0,0.0,0.366666666667,0.0,0.0,15.8333333333,2.16666666667,4.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.TempDeclarationFinder$TempSelectionAnalyzer,6.0,0.0,0.0,10.0,16.0,13.0,1.0,9.0,2.0,0.4,102.0,1.0,0.0,0.0,0.366666666667,0.0,0.0,15.8333333333,2.16666666667,4.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.TempOccurrenceFinder,2.0,1.0,0.0,10.0,6.0,1.0,2.0,8.0,1.0,2.0,18.0,0.0,0.0,0.0,0.5,0.0,0.0,8.0,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.TempOccurrenceFinder,2.0,1.0,0.0,10.0,6.0,1.0,2.0,8.0,1.0,2.0,18.0,0.0,0.0,0.0,0.5,0.0,0.0,8.0,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.TempOccurrenceFinder$TempOccurrenceAnalyzer,7.0,0.0,0.0,16.0,19.0,9.0,1.0,15.0,3.0,0.466666666667,102.0,1.0,0.0,0.0,0.285714285714,0.0,0.0,12.8571428571,1.71428571429,4.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.TempOccurrenceFinder$TempOccurrenceAnalyzer,7.0,0.0,0.0,16.0,19.0,9.0,1.0,15.0,3.0,0.466666666667,102.0,1.0,0.0,0.0,0.285714285714,0.0,0.0,12.8571428571,1.71428571429,4.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.TextMatchFinder,10.0,1.0,0.0,43.0,65.0,37.0,3.0,40.0,0.0,0.644444444444,394.0,1.0,1.0,0.0,0.236363636364,0.0,0.0,37.9,1.3,4.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.TextMatchFinder,10.0,1.0,0.0,43.0,65.0,37.0,3.0,40.0,0.0,0.644444444444,394.0,1.0,1.0,0.0,0.236363636364,0.0,0.0,37.9,1.3,4.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.UpdateMethodReferenceEdit,4.0,0.0,0.0,13.0,26.0,0.0,2.0,11.0,3.0,0.0,150.0,1.0,0.0,0.0,0.45,0.0,0.0,36.25,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.UpdateMethodReferenceEdit,4.0,0.0,0.0,13.0,26.0,0.0,2.0,11.0,3.0,0.0,150.0,1.0,0.0,0.0,0.45,0.0,0.0,36.25,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.UpdateTypeReferenceEdit,4.0,0.0,0.0,11.0,15.0,0.0,2.0,9.0,3.0,0.0,59.0,1.0,0.0,0.0,0.45,0.0,0.0,13.5,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.rename.UpdateTypeReferenceEdit,4.0,0.0,0.0,11.0,15.0,0.0,2.0,9.0,3.0,0.0,59.0,1.0,0.0,0.0,0.45,0.0,0.0,13.5,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.reorg.CopyRefactoring,15.0,0.0,0.0,42.0,71.0,73.0,3.0,39.0,3.0,0.607142857143,505.0,1.0,1.0,0.0,0.218181818182,0.0,0.0,32.5333333333,2.2,6.0,0
org.eclipse.jdt.internal.corext.refactoring.reorg.CopyRefactoring,15.0,0.0,0.0,42.0,71.0,73.0,3.0,39.0,3.0,0.607142857143,505.0,1.0,1.0,0.0,0.218181818182,0.0,0.0,32.5333333333,2.2,6.0,0
org.eclipse.jdt.internal.corext.refactoring.reorg.CreateCopyOfCompilationUnitChange,7.0,0.0,0.0,36.0,47.0,15.0,1.0,35.0,1.0,0.75,246.0,1.0,1.0,0.0,0.367346938776,0.0,0.0,33.8571428571,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.reorg.CreateCopyOfCompilationUnitChange,7.0,0.0,0.0,36.0,47.0,15.0,1.0,35.0,1.0,0.75,246.0,1.0,1.0,0.0,0.367346938776,0.0,0.0,33.8571428571,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.reorg.DeleteRefactoring,28.0,0.0,0.0,40.0,81.0,304.0,2.0,39.0,7.0,0.814814814815,669.0,1.0,0.0,0.0,0.135714285714,0.0,0.0,22.8214285714,1.82142857143,6.0,0
org.eclipse.jdt.internal.corext.refactoring.reorg.DeleteRefactoring,28.0,0.0,0.0,40.0,81.0,304.0,2.0,39.0,7.0,0.814814814815,669.0,1.0,0.0,0.0,0.135714285714,0.0,0.0,22.8214285714,1.82142857143,6.0,0
org.eclipse.jdt.internal.corext.refactoring.reorg.DeleteRefactoring$1,3.0,1.0,0.0,6.0,6.0,3.0,1.0,6.0,1.0,2.0,27.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,8.0,1.33333333333,2.0,0
org.eclipse.jdt.internal.corext.refactoring.reorg.DeleteRefactoring$1,3.0,1.0,0.0,6.0,6.0,3.0,1.0,6.0,1.0,2.0,27.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,8.0,1.33333333333,2.0,0
org.eclipse.jdt.internal.corext.refactoring.reorg.DeleteSourceReferenceEdit,4.0,0.0,0.0,18.0,16.0,0.0,3.0,15.0,4.0,0.0,64.0,1.0,0.0,0.0,0.4375,0.0,0.0,14.5,1.25,2.0,0
org.eclipse.jdt.internal.corext.refactoring.reorg.DeleteSourceReferenceEdit,4.0,0.0,0.0,18.0,16.0,0.0,3.0,15.0,4.0,0.0,64.0,1.0,0.0,0.0,0.4375,0.0,0.0,14.5,1.25,2.0,0
org.eclipse.jdt.internal.corext.refactoring.reorg.ICopyQueries,5.0,1.0,0.0,11.0,5.0,10.0,5.0,6.0,5.0,2.0,5.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.reorg.ICopyQueries,5.0,1.0,0.0,11.0,5.0,10.0,5.0,6.0,5.0,2.0,5.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.reorg.INewNameQuery,1.0,1.0,0.0,16.0,1.0,0.0,14.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.reorg.INewNameQuery,1.0,1.0,0.0,16.0,1.0,0.0,14.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.reorg.MoveCuUpdateCreator,22.0,1.0,0.0,46.0,97.0,185.0,1.0,45.0,3.0,0.666666666667,813.0,1.0,1.0,0.0,0.235537190083,0.0,0.0,35.7727272727,1.13636363636,2.0,1
org.eclipse.jdt.internal.corext.refactoring.reorg.MoveCuUpdateCreator,22.0,1.0,0.0,46.0,97.0,185.0,1.0,45.0,3.0,0.666666666667,813.0,1.0,1.0,0.0,0.235537190083,0.0,0.0,35.7727272727,1.13636363636,2.0,1
org.eclipse.jdt.internal.corext.refactoring.reorg.MoveCuUpdateCreator$UpdateTypeReferenceEdit,3.0,0.0,0.0,12.0,16.0,0.0,1.0,11.0,2.0,0.0,87.0,1.0,1.0,0.0,0.5,0.0,0.0,27.0,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.reorg.MoveCuUpdateCreator$UpdateTypeReferenceEdit,3.0,0.0,0.0,12.0,16.0,0.0,1.0,11.0,2.0,0.0,87.0,1.0,1.0,0.0,0.5,0.0,0.0,27.0,1.0,1.0,0
org.eclipse.jdt.internal.corext.refactoring.reorg.MoveRefactoring,31.0,0.0,0.0,57.0,114.0,451.0,5.0,52.0,6.0,0.9,880.0,1.0,2.0,0.0,0.104838709677,0.0,0.0,27.2903225806,1.41935483871,4.0,0
org.eclipse.jdt.internal.corext.refactoring.reorg.MoveRefactoring,31.0,0.0,0.0,57.0,114.0,451.0,5.0,52.0,6.0,0.9,880.0,1.0,2.0,0.0,0.104838709677,0.0,0.0,27.2903225806,1.41935483871,4.0,0
org.eclipse.jdt.internal.corext.refactoring.reorg.MoveRefactoring$1,2.0,0.0,0.0,5.0,3.0,1.0,1.0,4.0,1.0,2.0,9.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,3.5,1.0,1.0,0
