name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
net.sf.cglib.ParallelSorter$IntComparer,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,2.0,0.0,19.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,1
net.sf.cglib.ParallelSorter$LongComparer,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,2.0,0.0,20.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,8.5,1.0,1.0,1
net.sf.cglib.ParallelSorter$ObjectComparer,2.0,1.0,0.0,5.0,4.0,0.0,1.0,4.0,2.0,0.0,20.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,8.5,1.0,1.0,1
net.sf.cglib.ParallelSorter$ParallelSorterKey,1.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
net.sf.cglib.ParallelSorter$ShortComparer,2.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,2.0,0.0,19.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,1
net.sf.cglib.Proxy,7.0,1.0,1.0,20.0,21.0,15.0,1.0,19.0,4.0,0.833333333333,93.0,0.333333333333,0.0,0.0,0.238095238095,0.0,0.0,11.8571428571,1.28571428571,2.0,1
net.sf.cglib.Proxy$HandlerAdapter,3.0,1.0,0.0,8.0,5.0,0.0,1.0,7.0,2.0,0.0,20.0,1.0,1.0,0.0,0.380952380952,0.0,0.0,5.33333333333,1.0,1.0,0
net.sf.cglib.Proxy$ProxyImpl,1.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0
net.sf.cglib.ReflectUtils,11.0,1.0,0.0,41.0,49.0,51.0,12.0,29.0,7.0,0.86,524.0,0.8,0.0,0.0,0.25,0.0,0.0,46.1818181818,1.90909090909,6.0,0
net.sf.cglib.SorterTemplate,11.0,1.0,1.0,3.0,12.0,55.0,1.0,2.0,2.0,1.1,421.0,1.0,0.0,0.0,0.954545454545,0.0,0.0,37.0909090909,3.18181818182,9.0,0
net.sf.cglib.StandaloneBackend,106.0,0.0,0.0,9.0,110.0,5563.0,0.0,9.0,100.0,1.0031292517,546.0,1.0,0.0,0.0,0.160377358491,0.0,0.0,3.49056603774,1.0,1.0,0
net.sf.cglib.UndeclaredThrowableException,3.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,3.0,0.0,17.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,4.33333333333,1.0,1.0,0
net.sf.cglib.VisibilityFilter,5.0,1.0,0.0,8.0,15.0,0.0,1.0,7.0,4.0,0.25,81.0,1.0,0.0,0.0,0.36,1.0,1.0,15.0,3.0,7.0,0
net.sf.hibernate.AssertionFailure,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.CallbackException,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.Databinder,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.FlushMode,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.Hibernate,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.HibernateException,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.InstantiationException,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.Interceptor,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.JDBCException,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.LazyInitializationException,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.Lifecycle,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.LockMode,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.MappingException,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.ObjectDeletedException,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.ObjectNotFoundException,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.PersistentEnum,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.PersistentObjectException,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.PropertyAccessException,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.PropertyNotFoundException,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.Query,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.QueryException,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.ScrollableResults,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.Session,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.SessionFactory,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.StaleObjectStateException,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.Transaction,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.TransactionException,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.TransientObjectException,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.UserType,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.Validatable,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.ValidationFailure,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.WrongClassException,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cache.Cache,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cache.CacheConcurrencyStrategy,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cache.CacheException,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cache.CacheTest,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cache.CachedItem,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cache.JCSCache,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cache.ReadOnlyCache,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cache.ReadWriteCache,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cache.Timestamper,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cfg.Binder,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cfg.Binder$1,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cfg.Binder$2,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cfg.Binder$3,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cfg.Binder$4,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cfg.Binder$5,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cfg.Binder$6,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cfg.Binder$CollectionSecondPass,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cfg.Binder$CollectionType,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cfg.Binder$ListSecondPass,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cfg.Binder$MapSecondPass,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cfg.Binder$SecondPass,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cfg.Binder$SetSecondPass,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.cfg.Configuration,,,,,,,,,,,,,,,,,,,,,3
net.sf.hibernate.cfg.Configuration$EmptyInterceptor,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.cfg.Environment,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.cfg.Mappings,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.collection.ArrayHolder,,,,,,,,,,,,,,,,,,,,,2
net.sf.hibernate.collection.Bag,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.collection.CollectionPersister,,,,,,,,,,,,,,,,,,,,,3
net.sf.hibernate.collection.List,,,,,,,,,,,,,,,,,,,,,2
net.sf.hibernate.collection.Map,,,,,,,,,,,,,,,,,,,,,2
net.sf.hibernate.collection.Map$EntryIteratorProxy,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.collection.Map$EntrySetProxy,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.collection.Map$MapEntryProxy,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.collection.ODMGCollection,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.collection.PersistentCollection,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.collection.PersistentCollection$IteratorProxy,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.collection.PersistentCollection$ListIteratorProxy,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.collection.PersistentCollection$ListProxy,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.collection.PersistentCollection$SetProxy,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.collection.Set,,,,,,,,,,,,,,,,,,,,,2
net.sf.hibernate.collection.SortedMap,,,,,,,,,,,,,,,,,,,,,2
net.sf.hibernate.collection.SortedMap$SortedSubMap,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.collection.SortedSet,,,,,,,,,,,,,,,,,,,,,2
net.sf.hibernate.collection.SortedSet$SubSetProxy,,,,,,,,,,,,,,,,,,,,,6
net.sf.hibernate.connection.C3P0ConnectionProvider,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.connection.ConnectionProvider,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.connection.ConnectionProviderFactory,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.connection.DBCPConnectionProvider,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.connection.DatasourceConnectionProvider,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.connection.DriverManagerConnectionProvider,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.connection.UserSuppliedConnectionProvider,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.dialect.DB2Dialect,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.dialect.Dialect,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.dialect.GenericDialect,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.dialect.HSQLDialect,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.dialect.IngresDialect,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.dialect.InterbaseDialect,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.dialect.MckoiDialect,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.dialect.MySQLDialect,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.dialect.Oracle9Dialect,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.dialect.OracleDialect,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.dialect.PointbaseDialect,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.dialect.PostgreSQLDialect,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.dialect.ProgressDialect,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.dialect.SAPDBDialect,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.dialect.SybaseAnywhereDialect,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.dialect.SybaseDialect,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.dialect.TypeNames,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.eg.Edge,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.eg.NetworkDemo,,,,,,,,,,,,,,,,,,,,,3
net.sf.hibernate.eg.Source,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.eg.Vertex,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.engine.Batcher,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.Cascades,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.Cascades$1,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.Cascades$2,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.Cascades$3,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.Cascades$4,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.Cascades$5,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.Cascades$6,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.Cascades$7,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.Cascades$8,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.Cascades$9,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.Cascades$CascadeStyle,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.Cascades$CascadingAction,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.Cascades$IdentifierValue,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.CollectionSnapshot,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.Key,,,,,,,,,,,,,,,,,,,,,2
net.sf.hibernate.engine.Mapping,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.RowSelection,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.SessionFactoryImplementor,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.SessionImplementor,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.TypedValue,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.engine.Versioning,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.hql.ClauseParser,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.hql.FilterTranslator,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.hql.FromParser,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.hql.GroupByParser,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.hql.HavingParser,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.hql.OrderByParser,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.hql.Parser,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.hql.ParserHelper,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.hql.PathExpressionParser,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.hql.PathExpressionParser$CollectionElement,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.hql.PreprocessingParser,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.hql.QueryTranslator,,,,,,,,,,,,,,,,,,,,,6
net.sf.hibernate.hql.SelectParser,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.hql.SelectPathExpressionParser,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.hql.WhereParser,,,,,,,,,,,,,,,,,,,,,2
net.sf.hibernate.id.Assigned,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.id.Configurable,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.id.CounterGenerator,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.id.IdentifierGenerationException,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.id.IdentifierGenerator,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.id.IdentifierGeneratorFactory,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.id.IdentityGenerator,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.id.PersistentIdentifierGenerator,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.id.SequenceGenerator,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.id.SequenceHiLoGenerator,,,,,,,,,,,,,,,,,,,,,3
net.sf.hibernate.id.TableGenerator,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.id.TableHiLoGenerator,,,,,,,,,,,,,,,,,,,,,3
net.sf.hibernate.id.UUIDGenerator,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.id.UUIDHexGenerator,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.id.UUIDStringGenerator,,,,,,,,,,,,,,,,,,,,,2
net.sf.hibernate.impl.BatcherImpl,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.impl.BatchingBatcher,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.impl.CacheEntry,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.impl.FilterImpl,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.impl.IteratorImpl,,,,,,,,,,,,,,,,,,,,,3
net.sf.hibernate.impl.NonBatchingBatcher,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.impl.QueryImpl,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.impl.ScheduledCollectionAction,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.impl.ScheduledCollectionRecreate,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.impl.ScheduledCollectionRemove,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.impl.ScheduledCollectionUpdate,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.impl.ScheduledDeletion,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.impl.ScheduledEntityAction,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.impl.ScheduledInsertion,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.impl.ScheduledUpdate,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.impl.ScrollableResultsImpl,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.impl.SessionFactoryImpl,,,,,,,,,,,,,,,,,,,,,2
net.sf.hibernate.impl.SessionFactoryImpl$QueryCacheKeyFactory,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.impl.SessionFactoryObjectFactory,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.impl.SessionFactoryObjectFactory$1,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.impl.SessionImpl,,,,,,,,,,,,,,,,,,,,,3
net.sf.hibernate.impl.SessionImpl$CollectionEntry,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.impl.SessionImpl$EntityEntry,,,,,,,,,,,,,,,,,,,,,3
net.sf.hibernate.impl.SessionImpl$Executable,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.impl.SessionImpl$Status,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.jmx.HibernateService,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.jmx.HibernateServiceMBean,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.jmx.SessionFactoryStub,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.loader.CollectionInitializer,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.loader.CollectionLoader,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.loader.EntityLoader,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.loader.Loader,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.loader.OneToManyLoader,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.loader.OuterJoinLoader,,,,,,,,,,,,,,,,,,,,,3
net.sf.hibernate.loader.OuterJoinLoader$OuterJoinableAssociation,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.loader.SimpleEntityLoader,,,,,,,,,,,,,,,,,,,,,2
net.sf.hibernate.loader.UniqueEntityLoader,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.lob.BlobImpl,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.lob.ClobImpl,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.Array,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.Association,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.Bag,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.Collection,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.Column,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.Component,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.Constraint,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.ForeignKey,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.Index,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.IndexedCollection,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.IntegerValue,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.List,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.ManyToOne,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.Map,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.OneToMany,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.OneToOne,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.PersistentClass,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.PrimaryKey,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.PrimitiveArray,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.Property,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.RelationalModel,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.RootClass,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.Set,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.Subclass,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.Table,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.mapping.UniqueKey,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.mapping.Value,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.metadata.ClassMetadata,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.metadata.CollectionMetadata,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.odmg.Database,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.odmg.Implementation,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.odmg.Name,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.odmg.OQLQuery,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.odmg.Transaction,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.persister.AbstractEntityPersister,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.persister.ClassPersister,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.persister.EntityPersister,,,,,,,,,,,,,,,,,,,,,3
net.sf.hibernate.persister.Loadable,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.persister.NormalizedEntityPersister,,,,,,,,,,,,,,,,,,,,,2
net.sf.hibernate.persister.Queryable,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.proxy.CGLIBLazyInitializer,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.proxy.HibernateProxy,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.proxy.HibernateProxyHelper,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.proxy.LazyInitializer,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.proxy.SerializableProxy,,,,,,,,,,,,,,,,,,,,,2
net.sf.hibernate.ps.PreparedStatementCache,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.ps.PreparedStatementCache$Entry,,,,,,,,,,,,,,,,,,,,,2
net.sf.hibernate.sql.ANSICaseFragment,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.sql.ANSIJoinFragment,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.sql.CaseFragment,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.sql.ConditionFragment,,,,,,,,,,,,,,,,,,,,,3
net.sf.hibernate.sql.DecodeCaseFragment,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.sql.Delete,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.sql.InFragment,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.sql.Insert,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.sql.JoinFragment,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.sql.OracleJoinFragment,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.sql.QueryJoinFragment,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.sql.Select,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.sql.SelectFragment,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.sql.SimpleSelect,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.sql.Update,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.test.A,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.ABCProxyTest,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.ABCTest,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.Abstract,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.AbstractProxy,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.B,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.Bar,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.BarProxy,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.BasicNameable,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.Baz,,,,,,,,,,,,,,,,,,,,,13
net.sf.hibernate.test.Blobber,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.C1,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.C2,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.Category,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.Child,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.Circular,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.CompositeElement,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.test.Contained,,,,,,,,,,,,,,,,,,,,,2
net.sf.hibernate.test.Container,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.Container$ContainerInnerClass,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.Container$Ternary,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.Custom,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.CustomPersister,,,,,,,,,,,,,,,,,,,,,4
net.sf.hibernate.test.D,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.DemoTest,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.DemoTest$1,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.test.Detail,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.DoubleStringType,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.test.Fee,,,,,,,,,,,,,,,,,,,,,1
net.sf.hibernate.test.Fo,,,,,,,,,,,,,,,,,,,,,2
net.sf.hibernate.test.Foo,,,,,,,,,,,,,,,,,,,,,17
net.sf.hibernate.test.Foo$Struct,,,,,,,,,,,,,,,,,,,,,3
net.sf.hibernate.test.FooBarTest,,,,,,,,,,,,,,,,,,,,,6
net.sf.hibernate.test.FooComponent,,,,,,,,,,,,,,,,,,,,,3
net.sf.hibernate.test.FooProxy,,,,,,,,,,,,,,,,,,,,,0
net.sf.hibernate.test.FooStatus,,,,,,,,,,,,,,,,,,,,,2
