name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
com.ctc.wstx.msv.RelaxNGSchemaFactory$MyGrammarController,2.0,0.0,0.0,8.0,6.0,0.0,1.0,7.0,2.0,0.0,30.0,0.0,0.0,0.0,0.625,0.0,0.0,13.5,1.5,2.0,0
com.ctc.wstx.msv.RelaxNGValidator,15.0,0.0,0.0,23.0,48.0,57.0,1.0,22.0,13.0,0.714285714286,407.0,0.0,4.0,0.0,0.22,0.0,0.0,25.4666666667,1.0,1.0,0
com.ctc.wstx.sr.AttributeCollector,26.0,1.0,2.0,26.0,38.0,299.0,11.0,15.0,20.0,0.98,193.0,0.916666666667,2.0,0.0,0.247252747253,0.0,0.0,5.96153846154,1.30769230769,5.0,0
com.ctc.wstx.sr.BasicStreamReader,147.0,0.0,1.0,52.0,309.0,4553.0,2.0,50.0,80.0,0.951293759513,8513.0,0.592592592593,5.0,0.0,0.0799086757991,0.0,0.0,56.5442176871,1.51020408163,8.0,4
com.ctc.wstx.sr.CompactNsContext,6.0,0.0,0.0,13.0,18.0,0.0,1.0,12.0,6.0,0.48,344.0,0.0,0.0,0.0,0.388888888889,0.0,0.0,55.5,5.16666666667,11.0,3
com.ctc.wstx.sr.ElemAttrs,7.0,1.0,0.0,11.0,13.0,0.0,7.0,4.0,6.0,0.816666666667,282.0,1.0,0.0,0.0,0.357142857143,0.0,0.0,37.8571428571,5.14285714286,18.0,6
com.ctc.wstx.sr.ElemCallback,2.0,1.0,1.0,9.0,3.0,1.0,3.0,6.0,2.0,2.0,5.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,1.5,1.0,1.0,0
com.ctc.wstx.sr.InputElementStack,50.0,1.0,2.0,30.0,63.0,1191.0,11.0,20.0,45.0,0.954081632653,207.0,1.0,2.0,0.0,0.149090909091,0.0,0.0,3.06,1.06,2.0,0
com.ctc.wstx.sr.InputProblemReporter,13.0,1.0,0.0,31.0,13.0,78.0,24.0,7.0,13.0,2.0,13.0,0.0,0.0,0.0,0.448717948718,0.0,0.0,0.0,1.0,1.0,0
com.ctc.wstx.sr.NonNsAttributeCollector,23.0,0.0,0.0,16.0,43.0,109.0,1.0,15.0,19.0,0.863636363636,754.0,1.0,0.0,0.0,0.25974025974,0.0,0.0,31.6956521739,2.82608695652,11.0,3
com.ctc.wstx.sr.NonNsInputElementStack,34.0,0.0,0.0,24.0,68.0,417.0,1.0,23.0,32.0,0.883838383838,453.0,0.833333333333,1.0,0.0,0.218487394958,0.0,0.0,12.1470588235,1.5,6.0,1
com.ctc.wstx.sr.NsAttributeCollector,25.0,0.0,0.0,16.0,51.0,70.0,1.0,15.0,20.0,0.880208333333,1124.0,0.75,2.0,0.0,0.229166666667,0.0,0.0,43.64,3.72,20.0,6
com.ctc.wstx.sr.NsDefaultProvider,2.0,1.0,0.0,9.0,2.0,1.0,5.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
com.ctc.wstx.sr.NsInputElementStack,35.0,0.0,0.0,29.0,93.0,99.0,1.0,28.0,32.0,0.903361344538,1374.0,0.666666666667,5.0,0.0,0.226890756303,0.0,0.0,37.6571428571,2.97142857143,11.0,6
com.ctc.wstx.sr.ReaderCreator,3.0,1.0,0.0,9.0,3.0,3.0,4.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,0.0,1.0,1.0,0
com.ctc.wstx.sr.StreamReaderImpl,5.0,1.0,0.0,11.0,5.0,10.0,3.0,8.0,5.0,2.0,5.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,0.0,1.0,1.0,0
com.ctc.wstx.sr.StreamScanner,85.0,0.0,2.0,46.0,152.0,2280.0,2.0,44.0,18.0,0.956462585034,3754.0,0.8,4.0,0.0,0.116402116402,0.0,0.0,42.7529411765,1.21176470588,6.0,0
com.ctc.wstx.sr.ValidatingStreamReader,18.0,0.0,0.0,46.0,81.0,87.0,1.0,45.0,9.0,0.882352941176,645.0,0.142857142857,3.0,0.0,0.152777777778,0.0,0.0,34.4444444444,1.61111111111,9.0,0
com.ctc.wstx.stax.FilteredStreamReader,46.0,1.0,0.0,11.0,93.0,0.0,1.0,10.0,46.0,0.477777777778,273.0,0.0,0.0,0.0,0.231884057971,0.0,0.0,4.89130434783,1.0,1.0,0
com.ctc.wstx.stax.MinimalInputFactory,25.0,1.0,0.0,36.0,65.0,202.0,0.0,36.0,19.0,0.677083333333,351.0,0.5,3.0,0.0,0.138888888889,0.0,0.0,12.88,1.2,3.0,1
com.ctc.wstx.stax.MinimalOutputFactory,13.0,1.0,0.0,30.0,43.0,48.0,0.0,30.0,10.0,0.5,309.0,1.0,1.0,0.0,0.318681318681,0.0,0.0,22.6153846154,1.0,1.0,0
com.ctc.wstx.stax.WstxEventFactory,30.0,0.0,0.0,33.0,53.0,0.0,0.0,33.0,29.0,0.0344827586207,276.0,1.0,0.0,0.0,0.255555555556,0.0,0.0,8.16666666667,1.0,1.0,0
com.ctc.wstx.stax.WstxInputFactory,49.0,0.0,0.0,51.0,123.0,882.0,0.0,51.0,38.0,0.839285714286,764.0,0.428571428571,4.0,0.0,0.111111111111,0.0,0.0,14.4489795918,1.22448979592,4.0,2
com.ctc.wstx.stax.WstxOutputFactory,21.0,0.0,0.0,34.0,55.0,138.0,0.0,34.0,19.0,0.25,393.0,1.0,1.0,0.0,0.267857142857,0.0,0.0,17.6666666667,1.0,1.0,0
com.ctc.wstx.sw.AsciiXmlWriter,11.0,0.0,0.0,10.0,21.0,53.0,0.0,10.0,3.0,2.0,278.0,0.0,0.0,0.0,0.376623376623,0.0,0.0,24.2727272727,1.0,1.0,0
com.ctc.wstx.sw.BaseNsStreamWriter,35.0,0.0,2.0,20.0,75.0,365.0,2.0,18.0,24.0,0.892156862745,710.0,0.888888888889,2.0,0.0,0.246323529412,0.0,0.0,19.0285714286,1.0,1.0,1
com.ctc.wstx.sw.BaseStreamWriter,102.0,1.0,2.0,47.0,189.0,4491.0,5.0,42.0,77.0,0.929592959296,1778.0,1.0,8.0,0.0,0.0817907877744,0.0,0.0,16.1666666667,1.10784313725,6.0,0
com.ctc.wstx.sw.BufferingXmlWriter,39.0,0.0,0.0,12.0,55.0,545.0,2.0,10.0,27.0,0.686403508772,1698.0,0.666666666667,0.0,0.0,0.25,0.0,0.0,42.2307692308,1.53846153846,11.0,0
com.ctc.wstx.sw.EncodingXmlWriter,42.0,0.0,2.0,13.0,58.0,751.0,2.0,11.0,26.0,0.923344947735,835.0,0.190476190476,0.0,0.0,0.244047619048,0.0,0.0,18.380952381,1.0,1.0,0
com.ctc.wstx.sw.ISOLatin1XmlWriter,11.0,0.0,0.0,12.0,28.0,0.0,2.0,10.0,3.0,2.0,1434.0,0.0,0.0,0.0,0.363636363636,0.0,0.0,129.363636364,1.0,1.0,0
com.ctc.wstx.sw.NonNsStreamWriter,28.0,0.0,0.0,23.0,77.0,316.0,2.0,21.0,24.0,0.518518518519,586.0,0.0,1.0,0.0,0.196428571429,0.0,0.0,19.8571428571,1.07142857143,2.0,0
com.ctc.wstx.sw.RepairingNsStreamWriter,16.0,0.0,0.0,25.0,71.0,50.0,2.0,23.0,9.0,0.655555555556,791.0,0.0,0.0,0.0,0.270833333333,0.0,0.0,48.0625,1.0625,2.0,1
com.ctc.wstx.sw.SimpleNsStreamWriter,11.0,0.0,0.0,21.0,56.0,23.0,2.0,19.0,9.0,2.0,448.0,0.0,0.0,0.0,0.324675324675,0.0,0.0,39.7272727273,1.0,1.0,0
com.ctc.wstx.sw.SimpleOutputElement,29.0,1.0,0.0,17.0,58.0,78.0,3.0,14.0,19.0,0.757142857143,663.0,0.0,2.0,0.0,0.266009852217,0.0,0.0,21.3448275862,2.20689655172,9.0,0
com.ctc.wstx.sw.SimpleOutputElement$AttrName,5.0,1.0,0.0,6.0,13.0,0.0,1.0,5.0,5.0,0.416666666667,119.0,0.0,0.0,0.0,0.533333333333,1.0,1.0,22.2,2.8,7.0,0
com.ctc.wstx.sw.XmlWriter,41.0,1.0,2.0,29.0,60.0,798.0,15.0,15.0,33.0,0.996428571429,410.0,1.0,3.0,0.0,0.264808362369,0.0,0.0,8.48780487805,1.0487804878,2.0,1
com.ctc.wstx.sw.XmlWriterWrapper,11.0,2.0,2.0,8.0,15.0,43.0,3.0,8.0,10.0,0.8,87.0,1.0,1.0,0.565217391304,0.30303030303,1.0,3.0,6.72727272727,1.0,1.0,0
com.ctc.wstx.sw.XmlWriterWrapper$RawWrapper,4.0,0.0,0.0,6.0,8.0,0.0,1.0,6.0,3.0,2.0,30.0,0.0,0.0,0.0,0.5,0.0,0.0,6.5,1.0,1.0,0
com.ctc.wstx.sw.XmlWriterWrapper$TextWrapper,4.0,0.0,0.0,6.0,8.0,0.0,1.0,6.0,3.0,2.0,30.0,0.0,0.0,0.0,0.5,0.0,0.0,6.5,1.0,1.0,0
com.ctc.wstx.util.ArgUtil,3.0,1.0,0.0,12.0,15.0,3.0,2.0,10.0,2.0,2.0,150.0,0.0,0.0,0.0,0.5,0.0,0.0,49.0,4.0,6.0,0
com.ctc.wstx.util.BaseNsContext,9.0,1.0,3.0,22.0,14.0,36.0,12.0,10.0,9.0,1.125,97.0,1.0,0.0,0.0,0.592592592593,0.0,0.0,9.66666666667,2.33333333333,5.0,0
com.ctc.wstx.util.BijectiveNsMap,11.0,1.0,0.0,10.0,25.0,0.0,1.0,9.0,10.0,0.425,465.0,0.0,0.0,0.0,0.25974025974,0.0,0.0,40.9090909091,4.18181818182,11.0,2
com.ctc.wstx.util.DataUtil,8.0,1.0,0.0,16.0,20.0,26.0,7.0,9.0,6.0,1.0,160.0,0.0,0.0,0.0,0.214285714286,0.0,0.0,18.75,2.0,4.0,0
com.ctc.wstx.util.DefaultXmlSymbolTable,5.0,1.0,0.0,9.0,9.0,4.0,5.0,4.0,4.0,0.75,73.0,0.0,1.0,0.0,0.25,0.0,0.0,13.0,1.0,1.0,0
com.ctc.wstx.util.EmptyIterator,9.0,1.0,0.0,19.0,12.0,28.0,13.0,6.0,7.0,0.875,48.0,0.0,1.0,0.0,0.5,0.0,0.0,3.88888888889,1.0,1.0,0
com.ctc.wstx.util.EmptyNamespaceContext,8.0,0.0,0.0,11.0,10.0,26.0,4.0,7.0,6.0,0.857142857143,28.0,0.0,1.0,0.0,0.47619047619,0.0,0.0,2.375,1.0,1.0,0
com.ctc.wstx.util.ExceptionUtil,6.0,1.0,0.0,19.0,17.0,15.0,8.0,11.0,5.0,2.0,95.0,0.0,0.0,0.0,0.277777777778,0.0,0.0,14.8333333333,1.5,3.0,0
com.ctc.wstx.util.InternCache,4.0,3.0,0.0,6.0,8.0,4.0,2.0,4.0,2.0,1.0,35.0,1.0,1.0,0.970149253731,0.5,0.0,0.0,7.25,1.25,2.0,0
com.ctc.wstx.util.SimpleCache,3.0,1.0,0.0,9.0,14.0,0.0,1.0,8.0,3.0,0.25,55.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,16.6666666667,1.66666666667,3.0,0
com.ctc.wstx.util.SingletonIterator,4.0,1.0,0.0,11.0,7.0,0.0,5.0,6.0,4.0,0.5,40.0,1.0,0.0,0.0,0.625,0.0,0.0,8.5,1.5,2.0,0
com.ctc.wstx.util.StringUtil,11.0,1.0,0.0,18.0,27.0,53.0,9.0,9.0,10.0,1.025,528.0,0.5,0.0,0.0,0.233333333333,0.0,0.0,46.6363636364,6.72727272727,22.0,0
com.ctc.wstx.util.StringVector,20.0,1.0,0.0,14.0,33.0,0.0,6.0,8.0,20.0,0.131578947368,483.0,1.0,0.0,0.0,0.425,0.0,0.0,23.05,2.35,5.0,3
com.ctc.wstx.util.SymbolTable,20.0,1.0,0.0,17.0,37.0,46.0,9.0,8.0,17.0,0.712918660287,864.0,1.0,1.0,0.0,0.216666666667,0.0,0.0,41.65,3.55,13.0,1
com.ctc.wstx.util.SymbolTable$Bucket,5.0,1.0,0.0,4.0,9.0,0.0,1.0,3.0,5.0,0.25,89.0,1.0,1.0,0.0,0.4,0.0,0.0,16.4,2.4,6.0,0
com.ctc.wstx.util.TextAccumulator,5.0,1.0,0.0,7.0,11.0,0.0,3.0,4.0,5.0,0.0,142.0,1.0,0.0,0.0,0.4,0.0,0.0,27.0,3.0,4.0,0
com.ctc.wstx.util.TextBuffer,35.0,1.0,0.0,22.0,64.0,0.0,6.0,16.0,30.0,0.682352941176,1515.0,0.85,1.0,0.0,0.18954248366,0.0,0.0,41.7142857143,3.74285714286,12.0,4
com.ctc.wstx.util.TextBuffer$BufferReader,8.0,2.0,0.0,8.0,13.0,16.0,1.0,7.0,8.0,0.666666666667,298.0,0.0,0.0,0.588235294118,0.375,1.0,2.0,35.5,3.125,10.0,1
com.ctc.wstx.util.TextBuilder,15.0,1.0,0.0,10.0,20.0,0.0,6.0,4.0,14.0,0.755102040816,289.0,1.0,0.0,0.0,0.4,0.0,0.0,17.8,1.8,5.0,2
com.ctc.wstx.util.URLUtil,6.0,1.0,0.0,19.0,32.0,15.0,6.0,13.0,4.0,2.0,137.0,0.0,0.0,0.0,0.291666666667,0.0,0.0,21.8333333333,1.0,1.0,0
com.ctc.wstx.util.WordResolver,8.0,1.0,0.0,12.0,18.0,0.0,6.0,7.0,5.0,0.880952380952,509.0,0.0,0.0,0.0,0.321428571429,0.0,0.0,61.875,5.375,16.0,0
com.ctc.wstx.util.WordResolver$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
com.ctc.wstx.util.WordResolver$Builder,4.0,1.0,0.0,8.0,12.0,0.0,1.0,8.0,2.0,0.222222222222,339.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,83.0,5.25,11.0,0
com.ctc.wstx.util.WordSet,7.0,1.0,0.0,5.0,12.0,15.0,0.0,5.0,6.0,1.0,393.0,0.0,0.0,0.0,0.371428571429,0.0,0.0,54.5714285714,5.57142857143,17.0,0
com.ctc.wstx.util.WordSet$Builder,5.0,1.0,0.0,6.0,11.0,0.0,1.0,5.0,2.0,0.166666666667,383.0,0.0,0.0,0.0,0.6,0.0,0.0,75.0,4.4,12.0,0
com.ctc.wstx.util.XmlChars,8.0,1.0,0.0,4.0,10.0,24.0,1.0,3.0,4.0,0.952380952381,1637.0,0.0,0.0,0.0,0.321428571429,0.0,0.0,203.25,8.5,21.0,0
cz.autel.dmi.HIGConstraints,,,,,,,,,,,,,,,,,,,,,0
cz.autel.dmi.HIGDemoPanel,,,,,,,,,,,,,,,,,,,,,0
cz.autel.dmi.HIGLayout,,,,,,,,,,,,,,,,,,,,,2
javax.xml.XMLConstants,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
javax.xml.namespace.NamespaceContext,3.0,1.0,0.0,9.0,3.0,3.0,6.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.namespace.QName,10.0,1.0,0.0,13.0,22.0,15.0,7.0,6.0,10.0,0.444444444444,176.0,1.0,0.0,0.0,0.466666666667,1.0,1.0,16.3,2.3,6.0,0
javax.xml.stream.EventFilter,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.FactoryConfigurationError,7.0,3.0,0.0,10.0,13.0,1.0,4.0,6.0,7.0,0.333333333333,61.0,0.0,0.0,0.913043478261,0.619047619048,1.0,1.0,7.57142857143,1.42857142857,4.0,0
javax.xml.stream.FactoryFinder,9.0,1.0,0.0,25.0,40.0,30.0,3.0,22.0,0.0,0.75,351.0,0.5,0.0,0.0,0.375,0.0,0.0,37.7777777778,1.22222222222,2.0,2
javax.xml.stream.FactoryFinder$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
javax.xml.stream.FactoryFinder$ClassLoaderFinder,3.0,1.0,1.0,6.0,4.0,3.0,2.0,4.0,0.0,2.0,9.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,2.0,1.0,1.0,0
javax.xml.stream.FactoryFinder$ClassLoaderFinderConcrete,2.0,0.0,0.0,6.0,5.0,1.0,0.0,6.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.5,1.0,1.0,0
javax.xml.stream.Location,5.0,1.0,0.0,9.0,5.0,10.0,6.0,3.0,5.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.StreamFilter,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.XMLEventFactory,29.0,1.0,0.0,22.0,32.0,406.0,0.0,22.0,28.0,2.0,43.0,0.0,0.0,0.0,0.23754789272,0.0,0.0,0.48275862069,1.0,1.0,0
javax.xml.stream.XMLEventReader,7.0,1.0,0.0,10.0,7.0,21.0,3.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.XMLEventWriter,9.0,1.0,0.0,9.0,9.0,36.0,1.0,8.0,9.0,2.0,9.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.XMLInputFactory,27.0,1.0,0.0,19.0,30.0,351.0,1.0,18.0,26.0,1.03846153846,50.0,0.0,0.0,0.0,0.150793650794,0.0,0.0,0.518518518519,1.0,1.0,0
javax.xml.stream.XMLOutputFactory,14.0,1.0,0.0,14.0,17.0,91.0,0.0,14.0,13.0,1.07692307692,29.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,1.0,1.0,1.0,0
javax.xml.stream.XMLReporter,1.0,1.0,0.0,6.0,1.0,0.0,1.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.XMLResolver,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.XMLStreamConstants,0.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
javax.xml.stream.XMLStreamException,8.0,3.0,0.0,20.0,16.0,10.0,13.0,7.0,8.0,0.642857142857,91.0,1.0,1.0,0.913043478261,0.53125,0.0,0.0,10.125,1.0,1.0,0
javax.xml.stream.XMLStreamReader,45.0,1.0,0.0,13.0,45.0,990.0,4.0,9.0,45.0,2.0,45.0,0.0,0.0,0.0,0.338888888889,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.XMLStreamWriter,32.0,1.0,0.0,7.0,32.0,496.0,1.0,6.0,32.0,2.0,32.0,0.0,0.0,0.0,0.36875,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.events.Attribute,4.0,1.0,0.0,8.0,4.0,6.0,3.0,5.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.events.Characters,4.0,1.0,0.0,5.0,4.0,6.0,2.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.events.Comment,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.events.DTD,4.0,1.0,0.0,5.0,4.0,6.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.events.EndDocument,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
javax.xml.stream.events.EndElement,2.0,1.0,0.0,5.0,2.0,1.0,2.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.events.EntityDeclaration,6.0,1.0,0.0,5.0,6.0,15.0,2.0,3.0,6.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.events.EntityReference,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.events.Namespace,3.0,1.0,0.0,5.0,3.0,3.0,1.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.events.NotationDeclaration,3.0,1.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.events.ProcessingInstruction,2.0,1.0,0.0,4.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.events.StartDocument,6.0,1.0,0.0,5.0,6.0,15.0,1.0,4.0,6.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.events.StartElement,6.0,1.0,0.0,8.0,6.0,15.0,2.0,7.0,6.0,2.0,6.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.events.XMLEvent,16.0,1.0,0.0,25.0,16.0,120.0,18.0,10.0,16.0,2.0,16.0,0.0,0.0,0.0,0.53125,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.util.EventReaderDelegate,13.0,1.0,0.0,7.0,23.0,0.0,0.0,7.0,13.0,0.0833333333333,67.0,1.0,1.0,0.0,0.410256410256,0.0,0.0,4.07692307692,1.0,1.0,0
javax.xml.stream.util.StreamReaderDelegate,49.0,1.0,0.0,8.0,95.0,0.0,0.0,8.0,49.0,0.0208333333333,266.0,1.0,1.0,0.0,0.273469387755,0.0,0.0,4.40816326531,1.0,1.0,0
javax.xml.stream.util.XMLEventAllocator,3.0,1.0,0.0,7.0,3.0,3.0,1.0,6.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
javax.xml.stream.util.XMLEventConsumer,1.0,1.0,0.0,6.0,1.0,0.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
net.sf.freecol.FreeCol,,,,,,,,,,,,,,,,,,,,,3
net.sf.freecol.FreeCol$1,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.FreeCol$2,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.FreeCol$3,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.ClientOptions,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.FreeColClient,,,,,,,,,,,,,,,,,,,,,4
net.sf.freecol.client.FreeColClient$1,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.FreeColClient$2,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.Worker,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.control.ClientModelController,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.control.ConnectController,,,,,,,,,,,,,,,,,,,,,1
net.sf.freecol.client.control.ConnectController$1,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.control.ConnectController$1$1,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.control.ConnectController$1$2,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.control.ConnectController$1$3,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.control.ConnectController$1$4,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.control.ConnectController$1ErrorJob,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.control.InGameController,,,,,,,,,,,,,,,,,,,,,3
net.sf.freecol.client.control.InGameController$1,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.control.InGameController$1$1,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.control.InGameController$1$2,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.control.InGameController$2,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.control.InGameInputHandler,,,,,,,,,,,,,,,,,,,,,6
net.sf.freecol.client.control.InGameInputHandler$1,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.control.InGameInputHandler$2,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.control.InGameInputHandler$3,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.control.InGameInputHandler$4,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.control.InputHandler,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.control.InputHandler$1,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.control.PreGameController,,,,,,,,,,,,,,,,,,,,,1
net.sf.freecol.client.control.PreGameInputHandler,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.control.PreGameInputHandler$1,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.gui.Canvas,,,,,,,,,,,,,,,,,,,,,1
net.sf.freecol.client.gui.Canvas$1,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.gui.Canvas$ChatDisplayThread,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.gui.Canvas$TakeFocusThread,,,,,,,,,,,,,,,,,,,,,1
net.sf.freecol.client.gui.CanvasKeyListener,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.gui.CanvasMouseListener,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.gui.CanvasMouseMotionListener,,,,,,,,,,,,,,,,,,,,,1
net.sf.freecol.client.gui.CanvasMouseMotionListener$ScrollThread,,,,,,,,,,,,,,,,,,,,,1
net.sf.freecol.client.gui.FAFile,,,,,,,,,,,,,,,,,,,,,6
net.sf.freecol.client.gui.FAFile$1,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.gui.FAFile$FALetter,,,,,,,,,,,,,,,,,,,,,1
net.sf.freecol.client.gui.FAFile$FAName,,,,,,,,,,,,,,,,,,,,,1
net.sf.freecol.client.gui.FreeColMenuBar,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.gui.FreeColMenuBar$1,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.gui.FreeColMenuBar$10,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.gui.FreeColMenuBar$11,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.gui.FreeColMenuBar$12,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.gui.FreeColMenuBar$13,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.gui.FreeColMenuBar$14,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.gui.FreeColMenuBar$15,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.gui.FreeColMenuBar$16,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.gui.FreeColMenuBar$17,,,,,,,,,,,,,,,,,,,,,0
net.sf.freecol.client.gui.FreeColMenuBar$18,,,,,,,,,,,,,,,,,,,,,0
